_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503460476,7/16/2014 13:06:47,,1324244039,7/16/2014 13:06:27,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,BONE is location of OSTEOPOROSIS,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460476,7/16/2014 13:08:08,,1324244605,7/16/2014 13:07:38,neodev,0.8194,18339121,USA,SC,Sumter,173.93.188.194,OSTEOPOROSIS is location of BONE,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460476,7/16/2014 14:32:43,,1324278714,7/16/2014 14:32:08,clixsense,0.6486,17722340,CAN,BC,Mission,50.98.185.25,OSTEOPOROSIS is location of BONE,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460476,7/16/2014 15:37:19,,1324300849,7/16/2014 15:37:08,prodege,0.5498,23541832,USA,AZ,Tempe,149.169.143.104,BONE is location of OSTEOPOROSIS,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460476,7/16/2014 15:44:18,,1324303810,7/16/2014 15:44:02,neodev,0.6659,27597779,CAN,AB,Calgary,72.29.251.209,BONE is location of OSTEOPOROSIS,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460476,7/16/2014 17:09:43,,1324341288,7/16/2014 17:09:08,clixsense,0.5952,19638651,USA,"","",173.23.121.63,BONE is location of OSTEOPOROSIS,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460476,7/16/2014 18:02:11,,1324380029,7/16/2014 18:01:51,instagc,0.5512,28157545,USA,OR,Mcminnville,76.115.153.186,BONE is location of OSTEOPOROSIS,56,0,,59,12,is location of,0.943879807448539,902388-FS1-9,OSTEOPOROSIS medications can exert favorable effects on BONE size and cortical thickness.,BONE,OSTEOPOROSIS,RO-disease_has_primary_anatomic_site
503460477,7/16/2014 13:18:13,,1324248629,7/16/2014 13:17:32,elite,0.7917,28503042,USA,NJ,Woodbridge,54.191.150.115,LSIL causes HIGH GRADE CERVICAL DYSPLASIA,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460477,7/16/2014 13:23:02,,1324250492,7/16/2014 13:22:08,clixsense,0.8056,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,LSIL causes HIGH GRADE CERVICAL DYSPLASIA,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460477,7/16/2014 13:31:31,,1324254211,7/16/2014 13:31:04,rewardsspot,0.5306,24482174,GBR,H9,London,46.23.68.180,LSIL causes HIGH GRADE CERVICAL DYSPLASIA,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460477,7/16/2014 14:55:44,,1324286316,7/16/2014 14:55:12,prodege,0.505,28039757,GBR,L8,Southport,109.155.158.54,no_relation,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460477,7/16/2014 17:06:15,,1324339982,7/16/2014 17:05:50,instagc,0.5901,23149109,USA,NC,Cary,24.206.38.18,LSIL causes HIGH GRADE CERVICAL DYSPLASIA,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460477,7/16/2014 17:18:45,,1324344019,7/16/2014 17:17:45,prodege,0.521,19026375,GBR,Z1,Swansea,92.26.69.100,HIGH GRADE CERVICAL DYSPLASIA causes LSIL,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460477,7/16/2014 17:44:40,,1324361620,7/16/2014 17:44:09,clixsense,0.6621,23398628,USA,WA,Spanaway,50.149.99.43,LSIL causes HIGH GRADE CERVICAL DYSPLASIA,96,69,,124,73,causes,0.721687836487032,901864-FS1-4,"More recent evidence suggests that HIV positive women with ASC US or LSIL have similar rates of HIGH GRADE CERVICAL DYSPLASIA to HIV negative women, although a trend towards increased rates of CIN II or worse was observed among women with worsening immunosuppression ( 74.",HIGH GRADE CERVICAL DYSPLASIA,LSIL,RO-disease_has_finding
503460478,7/16/2014 13:07:09,,1324244163,7/16/2014 13:06:45,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,DISOPYRAMIDE treats VENTRICULAR TACHYCARDIA,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460478,7/16/2014 13:08:02,,1324244550,7/16/2014 13:07:30,prodege,0.9167,7664351,USA,NY,Cicero,74.111.0.21,no_relation,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460478,7/16/2014 13:10:10,,1324245396,7/16/2014 13:09:49,neodev,0.8194,18339121,USA,SC,Sumter,173.93.188.194,DISOPYRAMIDE treats VENTRICULAR TACHYCARDIA,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460478,7/16/2014 13:25:04,,1324251368,7/16/2014 13:24:48,neodev,0.6722,12115558,USA,OH,Twinsburg,75.187.196.41,DISOPYRAMIDE treats VENTRICULAR TACHYCARDIA,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460478,7/16/2014 13:31:53,,1324254412,7/16/2014 13:30:26,inboxpounds,0.65,22207998,GBR,N7,Banstead,86.3.88.5,DISOPYRAMIDE treats VENTRICULAR TACHYCARDIA,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460478,7/16/2014 14:31:03,,1324278105,7/16/2014 14:30:13,vivatic,0.5899,25451531,GBR,"","",83.67.28.193,no_relation,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460478,7/16/2014 15:36:47,,1324300659,7/16/2014 15:36:25,prodege,0.5498,23541832,USA,AZ,Tempe,149.169.143.104,no_relation,233,257,,255,269,treats,0.50709255283711,907380-FS1-2,"In 75% of supraventricular parossistic tachycardia and in 75% of parossistic atrial fibrillation, arrhythmia was interrupted within few minutes from drug injection; in 90% with premature ventricular contractions (PVC) and in 100% of VENTRICULAR TACHYCARDIA DISOPYRAMIDE was capable to interrupt the arrhythmias.",VENTRICULAR TACHYCARDIA,DISOPYRAMIDE,RO-may_prevent
503460479,7/16/2014 13:13:37,,1324246826,7/16/2014 13:13:26,instagc,0.7083,18960682,GBR,"","",86.29.147.112,ASCITES is location of HEPATOMA,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460479,7/16/2014 13:16:41,,1324248033,7/16/2014 13:16:18,elite,0.7917,28503042,USA,NJ,Woodbridge,54.191.150.115,ASCITES is location of HEPATOMA,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460479,7/16/2014 13:20:03,,1324249365,7/16/2014 13:19:57,neodev,0.7306,25224036,CAN,ON,Sudbury,67.204.218.187,HEPATOMA is location of ASCITES,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460479,7/16/2014 13:32:50,,1324254803,7/16/2014 13:32:18,clixsense,0.7708,6564572,USA,MI,Kalamazoo,173.46.248.170,ASCITES is location of HEPATOMA,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460479,7/16/2014 13:38:00,,1324256866,7/16/2014 13:37:36,prodege,0.5958,1852770,USA,TX,Abilene,76.198.102.54,no_relation,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460479,7/16/2014 14:28:27,,1324276885,7/16/2014 14:27:35,vivatic,0.5899,25451531,GBR,"","",83.67.28.193,ASCITES is location of HEPATOMA,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460479,7/16/2014 15:02:43,,1324289129,7/16/2014 15:02:10,prodege,0.6956,17780691,CAN,ON,Toronto,24.114.226.82,HEPATOMA is location of ASCITES,58,75,,64,83,is location of,0.78086880944303,902643-FS1-9,The activities of nucleoside diphosphatase in various rat ASCITES cells of HEPATOMA and fetal and neonatal rat liver were much lower than that of normal adult rat liver.,ASCITES,HEPATOMA,RO-disease_may_have_finding
503460480,7/16/2014 13:08:45,,1324244869,7/16/2014 13:08:22,clixsense,0.9583,27871219,NLD,07,Amsterdam,87.210.207.223,ANTIARRHYTHMIC DRUG EFFICACY treats ARRHYTHMIAS,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460480,7/16/2014 13:15:33,,1324247599,7/16/2014 13:15:02,prodege,0.7917,9525153,CAN,ON,Toronto,65.95.94.44,ARRHYTHMIAS treats ANTIARRHYTHMIC DRUG EFFICACY,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460480,7/16/2014 13:52:46,,1324262111,7/16/2014 13:52:18,instagc,0.7333,13763729,USA,"","",75.182.89.225,no_relation,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460480,7/16/2014 14:26:21,,1324276066,7/16/2014 14:25:22,fusioncash,0.6587,7012325,USA,CT,Stamford,24.185.182.15,no_relation,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460480,7/16/2014 14:32:43,,1324278715,7/16/2014 14:32:08,clixsense,0.6486,17722340,CAN,BC,Mission,50.98.185.25,ANTIARRHYTHMIC DRUG EFFICACY treats ARRHYTHMIAS,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460480,7/16/2014 14:44:55,,1324282967,7/16/2014 14:44:21,clixsense,0.6742,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,ANTIARRHYTHMIC DRUG EFFICACY treats ARRHYTHMIAS,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460480,7/16/2014 15:14:48,,1324293559,7/16/2014 15:14:26,elite,0.5194,28276268,USA,MI,Fenton,68.188.185.225,ANTIARRHYTHMIC DRUG EFFICACY treats ARRHYTHMIAS,213,88,,223,116,treats,0.762492851663023,907090-FS1-2,While maximal exercise testing is useful for detection of arrhythmias and assessment of ANTIARRHYTHMIC DRUG EFFICACY few reports have documented the safety of this procedure in patients with malignant ventricular ARRHYTHMIAS.,ARRHYTHMIAS,ANTIARRHYTHMIC DRUG EFFICACY,RO-may_prevent
503460481,7/16/2014 13:50:13,,1324261172,7/16/2014 13:49:35,instagc,0.7333,13763729,USA,"","",75.182.89.225,no_relation,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
503460481,7/16/2014 15:44:41,,1324304006,7/16/2014 15:44:19,neodev,0.6659,27597779,CAN,AB,Calgary,72.29.251.209,LENSES is location of CATARACTS,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
503460481,7/16/2014 16:38:18,,1324329621,7/16/2014 16:38:01,prodege,0.5183,2143114,CAN,BC,Vancouver,24.84.160.12,CATARACTS is location of LENSES,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
503460481,7/16/2014 16:40:24,,1324330876,7/16/2014 16:40:11,neodev,0.5359,14861092,GBR,H9,London,90.194.156.173,CATARACTS is location of LENSES,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
503460481,7/16/2014 17:04:59,,1324339733,7/16/2014 17:04:39,instagc,0.5901,23149109,USA,NC,Cary,24.206.38.18,LENSES is location of CATARACTS,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
503460481,7/16/2014 17:06:30,,1324340100,7/16/2014 17:06:21,prodege,0.4233,12944140,GBR,C8,Croydon,92.21.8.174,LENSES is location of CATARACTS,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
503460481,7/16/2014 17:19:28,,1324344228,7/16/2014 17:18:47,prodege,0.521,19026375,GBR,Z1,Swansea,92.26.69.100,CATARACTS is location of LENSES,0,42,,5,51,is location of,0.959403223600247,905124-FS1-9,LENSES were examined with a slit lamp and CATARACTS were graded on a scale of 1+ to 4+.,LENSES,CATARACTS,RO-has_finding_site
