_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
789779080,9/16/2015 20:56:43,1739880098,9/16/2015 20:56:35,false,neodev,0.6022,33701549,USA,CA,Torrance,66.171.228.172,[TUMORS] treats [PHOTODYNAMIC THERAPY],91,0,,96,19,treats,0.907264708726555,224240,[PHOTODYNAMIC THERAPY] controls tumors by using targeted dyes and bright light to illuminate [TUMORS].,[TUMORS],[PHOTODYNAMIC THERAPY],TWrex-treat
789779080,9/16/2015 20:58:16,1739881562,9/16/2015 20:57:53,false,bitcoinget,0.8659,21743413,USA,WA,Port Angeles,24.113.29.97,[PHOTODYNAMIC THERAPY] treats [TUMORS],91,0,,96,19,treats,0.907264708726555,224240,[PHOTODYNAMIC THERAPY] controls tumors by using targeted dyes and bright light to illuminate [TUMORS].,[TUMORS],[PHOTODYNAMIC THERAPY],TWrex-treat
789779080,9/16/2015 20:58:40,1739881838,9/16/2015 20:57:46,false,points4rewards,0.6937,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,91,0,,96,19,treats,0.907264708726555,224240,[PHOTODYNAMIC THERAPY] controls tumors by using targeted dyes and bright light to illuminate [TUMORS].,[TUMORS],[PHOTODYNAMIC THERAPY],TWrex-treat
789779080,9/16/2015 21:10:24,1739894529,9/16/2015 21:10:02,false,onestopgpt,0.823,21275875,CAN,ON,Hamilton,24.36.124.79,[PHOTODYNAMIC THERAPY] treats [TUMORS],91,0,,96,19,treats,0.907264708726555,224240,[PHOTODYNAMIC THERAPY] controls tumors by using targeted dyes and bright light to illuminate [TUMORS].,[TUMORS],[PHOTODYNAMIC THERAPY],TWrex-treat
789779080,9/16/2015 21:10:45,1739895119,9/16/2015 21:10:32,false,neodev,0.6377,18881135,CAN,ON,Ajax,99.243.87.224,no_relation,91,0,,96,19,treats,0.907264708726555,224240,[PHOTODYNAMIC THERAPY] controls tumors by using targeted dyes and bright light to illuminate [TUMORS].,[TUMORS],[PHOTODYNAMIC THERAPY],TWrex-treat
789779080,9/16/2015 21:14:26,1739898714,9/16/2015 21:13:51,false,prodege,0.7857,20693658,USA,WI,Chippewa Falls,75.105.241.192,[PHOTODYNAMIC THERAPY] treats [TUMORS],91,0,,96,19,treats,0.907264708726555,224240,[PHOTODYNAMIC THERAPY] controls tumors by using targeted dyes and bright light to illuminate [TUMORS].,[TUMORS],[PHOTODYNAMIC THERAPY],TWrex-treat
789779081,9/17/2015 01:31:39,1739999298,9/17/2015 01:31:30,false,instagc,0.9722,31184650,USA,IA,Mason City,173.26.179.94,INSULIN LISPRO treats TYPE 1 DIABETES MELLITUS,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779081,9/17/2015 01:36:15,1740003306,9/17/2015 01:35:43,false,instagc,0.9083,30184706,USA,IA,Council Bluffs,67.3.207.60,no_relation,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779081,9/17/2015 01:41:03,1740008757,9/17/2015 01:40:18,false,neodev,0.8389,33801943,USA,CA,San Jose,23.27.220.252,INSULIN LISPRO treats TYPE 1 DIABETES MELLITUS,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779081,9/17/2015 02:07:26,1740032271,9/17/2015 02:07:00,false,instagc,0.8646,27914150,USA,AZ,Prescott,67.61.150.50,INSULIN LISPRO treats TYPE 1 DIABETES MELLITUS,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779081,9/17/2015 02:15:35,1740039979,9/17/2015 02:15:22,false,zoombucks,0.8857,4688131,CAN,BC,Vancouver,75.157.35.92,INSULIN LISPRO treats TYPE 1 DIABETES MELLITUS,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779081,9/17/2015 02:17:41,1740042120,9/17/2015 02:17:11,false,clixsense,0.9722,33797413,USA,MS,Carthage,162.228.154.80,INSULIN LISPRO treats TYPE 1 DIABETES MELLITUS,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779081,9/17/2015 02:22:42,1740048355,9/17/2015 02:21:38,false,instagc,0.8286,19480545,USA,MA,Brookline,209.6.138.58,INSULIN LISPRO treats TYPE 1 DIABETES MELLITUS,211,306,,234,320,treats,0.936329177569045,800136,"1  Pediatric Use  Safety and efficacy of insulin lispro in fixed combination with insulin lispro protamine not established in children   165  Insulin lispro has been used in children aged 3 18 years of age with TYPE 1 DIABETES MELLITUS  1 ,   51 ,   74   and preliminary data suggest no unusual effects of INSULIN LISPRO therapy in adolescents receiving the drug.",TYPE 1 DIABETES MELLITUS,INSULIN LISPRO,TWrex-cause
789779082,9/17/2015 00:18:17,1739970893,9/17/2015 00:17:58,false,neodev,0.8972,33716139,USA,VA,Manassas,207.244.79.146,HYPERTENSION treats AMLODIPINE,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779082,9/17/2015 00:35:52,1739975726,9/17/2015 00:35:39,false,instagc,0.9365,33058612,USA,IL,Glenview,162.229.106.229,AMLODIPINE treats HYPERTENSION,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779082,9/17/2015 00:37:06,1739975979,9/17/2015 00:36:34,false,cotter,0.9722,30870494,USA,TX,Houston,99.45.150.123,AMLODIPINE treats HYPERTENSION,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779082,9/17/2015 00:52:27,1739979346,9/17/2015 00:51:09,false,zoombucks,0.9375,6744840,CAN,BC,Kelowna,174.4.58.160,AMLODIPINE treats HYPERTENSION,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779082,9/17/2015 01:00:51,1739981577,9/17/2015 01:00:02,false,clixsense,0.8361,26531841,CAN,ON,Toronto,64.231.8.24,no_relation,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779082,9/17/2015 01:14:35,1739987795,9/17/2015 01:14:02,false,prodege,0.9306,13300986,CAN,AB,Edmonton,68.150.40.134,AMLODIPINE treats HYPERTENSION,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779082,9/17/2015 01:19:39,1739990747,9/17/2015 01:18:00,false,elite,0.9071,33251186,USA,MA,Swampscott,207.244.83.216,HYPERTENSION treats AMLODIPINE,62,111,,73,121,treats,0.977355554850442,907516,"11  >     Benazepril/Amlodipine Fixed combination Therapy for HYPERTENSION  Oral:  In studies using benazepril/AMLODIPINE fixed combination in dosages of benazepril hydrochloride 10 40 mg daily and amlodipine 2.5 10 mg daily, BP response increased with increasing amlodipine dosage in all patient groups and increased with increasing benazepril dosage in nonblack patient groups.",HYPERTENSION,AMLODIPINE,RO-may_treat
789779083,9/16/2015 20:13:34,1739810294,9/16/2015 20:13:17,false,neodev,0.881,20306047,GBR,"","",80.41.0.252,LAMOTRIGINE treats SEIZURES,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779083,9/16/2015 20:18:01,1739818284,9/16/2015 20:17:36,false,clixsense,0.9583,31304413,CAN,BC,Kelowna,66.183.36.177,LAMOTRIGINE treats SEIZURES,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779083,9/16/2015 20:20:42,1739823217,9/16/2015 20:17:51,false,elite,0.8889,31883685,GBR,"","",79.66.244.188,LAMOTRIGINE treats SEIZURES,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779083,9/16/2015 20:26:25,1739835632,9/16/2015 20:25:54,false,clixsense,0.5306,32916182,GBR,L9,Sheffield,5.81.109.21,no_relation,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779083,9/16/2015 20:27:00,1739836479,9/16/2015 20:26:45,false,instagc,0.829,15577915,USA,IL,Trenton,208.70.36.12,LAMOTRIGINE treats SEIZURES,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779083,9/16/2015 20:26:59,1739836485,9/16/2015 20:26:26,false,neodev,0.6956,33644825,USA,FL,Fort Lauderdale,65.111.173.161,LAMOTRIGINE treats SEIZURES,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779083,9/16/2015 20:29:03,1739840785,9/16/2015 20:28:33,false,prodege,0.881,21417560,GBR,C3,Cambridge,151.224.120.191,LAMOTRIGINE treats SEIZURES,241,213,,248,224,treats,0.975900072948533,800013,"Antiepileptic agents often include phenytoin or carbamazepine for partial seizures, valproic acid for absence seizures, and any of these agents or phenobarbital, with or without newer drugs, such as gabapentin or LAMOTRIGINE for generalized SEIZURES",SEIZURES,LAMOTRIGINE,TWrex-cause
789779084,9/16/2015 20:33:44,1739850142,9/16/2015 20:32:59,false,prodege,0.881,21417560,GBR,C3,Cambridge,151.224.120.191,no_relation,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779084,9/16/2015 20:36:00,1739853924,9/16/2015 20:35:21,false,instagc,1.0,16469970,USA,OK,Broken Arrow,72.192.89.181,no_relation,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779084,9/16/2015 20:37:42,1739857014,9/16/2015 20:36:25,false,cotter,0.9504,34377132,USA,OH,Athens,107.10.138.13,no_relation,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779084,9/16/2015 20:51:45,1739875373,9/16/2015 20:51:07,false,points4rewards,0.6937,20113482,USA,PA,Philadelphia,162.208.49.45,no_relation,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779084,9/16/2015 20:52:51,1739876397,9/16/2015 20:51:53,false,neodev,0.6022,33701549,USA,CA,Torrance,66.171.228.172,SLIPPING treats PERSPIRATION,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779084,9/16/2015 20:55:14,1739878738,9/16/2015 20:54:57,false,prodege,0.8395,3587109,CAN,NS,Havre Boucher,142.166.204.244,no_relation,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779084,9/16/2015 20:56:59,1739880371,9/16/2015 20:56:40,false,bitcoinget,0.8659,21743413,USA,WA,Port Angeles,24.113.29.97,no_relation,157,133,,165,145,treats,0.737864787372622,104172,"In gymnastics, rock-climbing, weight-lifting and tug of war, chalk-now usually magnesium carbonate-is applied to the hands to remove [PERSPIRATION] and reduce [SLIPPING].",SLIPPING,PERSPIRATION,TWrex-symptom
789779085,9/17/2015 01:31:18,1739999025,9/17/2015 01:31:00,false,instagc,0.9722,31184650,USA,IA,Mason City,173.26.179.94,[SWAINSONINE'S] treats [TUMORS],31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779085,9/17/2015 01:35:11,1740002191,9/17/2015 01:34:47,false,instagc,0.9083,30184706,USA,IA,Council Bluffs,67.3.207.60,[SWAINSONINE'S] treats [TUMORS],31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779085,9/17/2015 01:39:45,1740007529,9/17/2015 01:38:29,false,neodev,0.8389,33801943,USA,CA,San Jose,23.27.220.252,[SWAINSONINE'S] treats [TUMORS],31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779085,9/17/2015 01:57:09,1740022940,9/17/2015 01:57:01,false,bitcoinget,0.6667,31256687,USA,NY,Brooklyn,24.146.181.193,[SWAINSONINE'S] treats [TUMORS],31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779085,9/17/2015 02:05:42,1740030727,9/17/2015 02:04:56,false,instagc,0.8286,19480545,USA,MA,Brookline,209.6.138.58,no_relation,31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779085,9/17/2015 02:06:34,1740031487,9/17/2015 02:05:57,false,instagc,0.8646,27914150,USA,AZ,Prescott,67.61.150.50,no_relation,31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779085,9/17/2015 02:15:07,1740039549,9/17/2015 02:14:55,false,zoombucks,0.8857,4688131,CAN,BC,Vancouver,75.157.35.92,no_relation,31,0,,36,12,treats,0.995687776374027,207170,[SWAINSONINE'S] activity against [TUMORS] is attributed to its stimuation of macrophages.cite journal.,[TUMORS],[SWAINSONINE'S],TWrex-treat
789779086,9/16/2015 20:14:04,1739811061,9/16/2015 20:13:51,false,neodev,0.881,20306047,GBR,"","",80.41.0.252,[DEFLUX] treats [URINARY REFLUX],76,0,,90,5,treats,1,213952,[DEFLUX] is injected around the ureteral opening to create a mound that stops [URINARY REFLUX],[URINARY REFLUX],[DEFLUX],TWrex-treat
789779086,9/16/2015 20:19:07,1739819847,9/16/2015 20:18:42,false,clixsense,0.9583,31304413,CAN,BC,Kelowna,66.183.36.177,[DEFLUX] treats [URINARY REFLUX],76,0,,90,5,treats,1,213952,[DEFLUX] is injected around the ureteral opening to create a mound that stops [URINARY REFLUX],[URINARY REFLUX],[DEFLUX],TWrex-treat
789779086,9/16/2015 20:21:14,1739824663,9/16/2015 20:20:57,false,elite,0.8889,31883685,GBR,"","",79.66.244.188,[DEFLUX] treats [URINARY REFLUX],76,0,,90,5,treats,1,213952,[DEFLUX] is injected around the ureteral opening to create a mound that stops [URINARY REFLUX],[URINARY REFLUX],[DEFLUX],TWrex-treat
789779086,9/16/2015 20:27:35,1739837456,9/16/2015 20:27:25,false,instagc,0.829,15577915,USA,IL,Trenton,208.70.36.12,[DEFLUX] treats [URINARY REFLUX],76,0,,90,5,treats,1,213952,[DEFLUX] is injected around the ureteral opening to create a mound that stops [URINARY REFLUX],[URINARY REFLUX],[DEFLUX],TWrex-treat
