_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
504169930,7/17/2014 12:12:41,,1325216445,7/17/2014 12:11:48,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,MALARIA causes PLASMODIUM FALCIPARUM INFECTION,246,398,,276,405,causes,0.324442842261525,903659-FS1-4,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA,RO-has_causative_agent
504169930,7/17/2014 12:28:24,,1325228629,7/17/2014 12:28:13,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,PLASMODIUM FALCIPARUM INFECTION causes MALARIA,246,398,,276,405,causes,0.324442842261525,903659-FS1-4,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA,RO-has_causative_agent
504169930,7/17/2014 13:36:28,,1325288842,7/17/2014 13:35:56,prodege,0.5459,28039757,GBR,L8,Southport,109.155.158.54,no_relation,246,398,,276,405,causes,0.324442842261525,903659-FS1-4,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA,RO-has_causative_agent
504169930,7/17/2014 14:02:51,,1325313594,7/17/2014 14:02:35,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,no_relation,246,398,,276,405,causes,0.324442842261525,903659-FS1-4,"malaria  Dihydroartemisinin piperaquine against multidrug resistant Plasmodium falciparum malaria in Vietnam: randomised clinical trial  Artesunate combinations for treatment of malaria: meta analysis  Efficacy of the RTS,S/AS02A vaccine against PLASMODIUM FALCIPARUM INFECTION and disease in young African children: randomised controlled trial  Combination treatments for uncomplicated falciparum MALARIA in Kampala, Uganda: randomised clinical trial  Mefloquine resistance in Plasmodium falciparum and increased pfmdr1 gene copy number  Supervised versus unsupervised intake of six dose artemether lumefantrine for treatment of acute, uncomplicated Plasmodium falciparum malaria in Mbarara, Uganda: a randomised trial  Amodiaquine alone.",PLASMODIUM FALCIPARUM INFECTION,MALARIA,RO-has_causative_agent
504169931,7/17/2014 10:33:40,,1325141081,7/17/2014 10:33:17,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,no_relation,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169931,7/17/2014 10:46:07,,1325150836,7/17/2014 10:45:48,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,SPORADIC MENINGIOMA causes NEUROFIBROMATOSIS TYPE 2,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169931,7/17/2014 11:20:09,,1325176993,7/17/2014 11:19:46,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169931,7/17/2014 12:11:47,,1325215795,7/17/2014 12:11:28,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,NEUROFIBROMATOSIS TYPE 2 causes SPORADIC MENINGIOMA,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169931,7/17/2014 12:54:03,,1325249841,7/17/2014 12:53:53,clixsense,0.7115,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169931,7/17/2014 13:09:28,,1325262915,7/17/2014 13:08:56,neodev,0.6065,21515166,NLD,11,Nootdorp,83.86.58.179,NEUROFIBROMATOSIS TYPE 2 causes SPORADIC MENINGIOMA,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169931,7/17/2014 13:23:59,,1325275381,7/17/2014 13:23:09,clixsense,0.5029,6334612,USA,OH,Cleveland,108.225.254.58,no_relation,101,62,,119,86,causes,0.905821627315676,906483-FS1-4,The authors investigated the role of somatic mutations of the NEUROFIBROMATOSIS TYPE 2 (NF2) gene in SPORADIC MENINGIOMA,SPORADIC MENINGIOMA,NEUROFIBROMATOSIS TYPE 2,RO-has_manifestation
504169932,7/17/2014 10:31:36,,1325139327,7/17/2014 10:31:32,clixsense,0.8667,19162475,GBR,M3,Frome,82.33.126.30,EZETIMIBE treats HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169932,7/17/2014 10:33:16,,1325140706,7/17/2014 10:32:34,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,EZETIMIBE treats HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169932,7/17/2014 10:40:00,,1325146055,7/17/2014 10:39:44,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,EZETIMIBE treats HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169932,7/17/2014 11:23:54,,1325179814,7/17/2014 11:23:23,prodege,0.5754,27934334,GBR,"","",86.130.153.15,EZETIMIBE treats HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169932,7/17/2014 11:49:41,,1325199974,7/17/2014 11:49:15,instagc,0.6489,13763729,USA,"","",75.182.89.225,EZETIMIBE treats HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169932,7/17/2014 11:55:51,,1325204084,7/17/2014 11:55:21,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,no_relation,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169932,7/17/2014 12:24:36,,1325225468,7/17/2014 12:24:06,prodege,0.7034,7664351,USA,NY,Cicero,74.111.0.21,EZETIMIBE treats HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,52,109,,91,118,treats,0.962250448649376,907719-FS1-2,"In other studies by the same team, in patients with HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA the addition of EZETIMIBE to 40 mg/d of either simvastatin or atorvastatin increased effectiveness almost 4 times more than increasing the statin dosage to 80 mg/d  (2).",HOMOZYGOUS FAMILIAL HYPERCHOLESTEROLEMIA,EZETIMIBE,RO-may_treat
504169933,7/17/2014 10:42:54,,1325148283,7/17/2014 10:42:38,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,no_relation,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169933,7/17/2014 11:06:06,,1325165674,7/17/2014 11:05:38,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,no_relation,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169933,7/17/2014 11:19:45,,1325176695,7/17/2014 11:19:27,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169933,7/17/2014 11:25:53,,1325181104,7/17/2014 11:25:11,prodege,0.5754,27934334,GBR,"","",86.130.153.15,PANCREATIC ISLETS is location of INSULIN DEPENDENT DIABETES MELLITUS,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169933,7/17/2014 11:29:42,,1325183916,7/17/2014 11:28:58,vivatic,0.5949,25451531,GBR,"","",83.67.28.193,PANCREATIC ISLETS is location of INSULIN DEPENDENT DIABETES MELLITUS,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169933,7/17/2014 11:36:14,,1325190311,7/17/2014 11:35:49,fusioncash,0.6519,7012325,USA,CT,Stamford,24.185.182.15,no_relation,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169933,7/17/2014 11:45:47,,1325197080,7/17/2014 11:45:16,instagc,0.6489,13763729,USA,"","",75.182.89.225,PANCREATIC ISLETS is location of INSULIN DEPENDENT DIABETES MELLITUS,48,118,,64,153,is location of,0.549442255794756,902058-FS1-9,Cytokines produced by immune cells infiltrating PANCREATIC ISLETS are important mediators of beta cell destruction in INSULIN DEPENDENT DIABETES MELLITUS,PANCREATIC ISLETS,INSULIN DEPENDENT DIABETES MELLITUS,RO-disease_has_primary_anatomic_site
504169934,7/17/2014 10:21:33,,1325131367,7/17/2014 10:21:26,clixsense,0.8111,27793793,GBR,C5,Chester,151.230.27.155,LITHIUM treats BIPOLAR DISORDER,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169934,7/17/2014 10:30:17,,1325138159,7/17/2014 10:29:57,instagc,0.8444,24252915,GBR,B7,Bristol,77.98.139.82,LITHIUM treats BIPOLAR DISORDER,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169934,7/17/2014 10:31:24,,1325139113,7/17/2014 10:31:17,clixsense,0.8667,19162475,GBR,M3,Frome,82.33.126.30,LITHIUM treats BIPOLAR DISORDER,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169934,7/17/2014 10:41:57,,1325147540,7/17/2014 10:41:45,prodege,0.7444,9525153,CAN,ON,Toronto,65.95.92.180,LITHIUM treats BIPOLAR DISORDER,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169934,7/17/2014 10:45:47,,1325150573,7/17/2014 10:45:22,clixsense,0.8083,19803139,NLD,06,Veldhoven,212.61.84.196,LITHIUM treats BIPOLAR DISORDER,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169934,7/17/2014 11:03:07,,1325163657,7/17/2014 11:02:22,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,LITHIUM treats BIPOLAR DISORDER,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169934,7/17/2014 11:58:14,,1325205656,7/17/2014 11:57:40,tremorgames,0.5999,24449707,CAN,QC,Laval,96.21.249.72,no_relation,53,0,,68,7,treats,1,908289-FS1-2,"LITHIUM treatment, initially considered specific for BIPOLAR DISORDER has since been shown to provide additional benefits in affective and other disorders.",BIPOLAR DISORDER,LITHIUM,RO-may_treat
504169935,7/17/2014 11:13:57,,1325172226,7/17/2014 11:13:40,prodege,0.6456,15439740,AUS,02,Jannali,27.96.208.89,no_relation,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169935,7/17/2014 11:22:52,,1325179042,7/17/2014 11:22:29,prodege,0.5754,27934334,GBR,"","",86.130.153.15,POLIOVIRUS causes POLIOMYELITIS,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169935,7/17/2014 11:30:32,,1325184724,7/17/2014 11:30:19,gifthulk,0.71,21916793,GBR,"","",87.115.178.12,POLIOVIRUS causes POLIOMYELITIS,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169935,7/17/2014 13:22:28,,1325274079,7/17/2014 13:22:03,prodege,0.6851,24945126,GBR,F6,Romford,82.12.220.44,no_relation,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169935,7/17/2014 13:55:29,,1325306199,7/17/2014 13:54:55,clixsense,0.619,6579377,CAN,BC,Richmond,174.6.142.227,no_relation,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169935,7/17/2014 14:02:35,,1325313405,7/17/2014 14:02:17,clixsense,0.6306,15189335,GBR,T5,Aberdeen,90.218.222.164,POLIOVIRUS causes POLIOMYELITIS,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169935,7/17/2014 14:04:38,,1325315162,7/17/2014 14:04:19,neodev,0.4184,18339121,USA,SC,Sumter,173.93.188.194,POLIOVIRUS causes POLIOMYELITIS,39,111,,48,124,causes,0.488677777425221,903918-FS1-4,The proposed unifying model of natural POLIOVIRUS evolution has important implications for the epidemiology of POLIOMYELITIS,POLIOVIRUS,POLIOMYELITIS,RO-has_causative_agent
504169936,7/17/2014 11:07:31,,1325166750,7/17/2014 11:06:38,clixsense,0.6811,28324391,NLD,11,Hazerswoude-rijndijk,94.208.82.215,no_relation,114,123,,121,140,causes,0.457495710997814,902602-FS1-4,"There are numerous side effects to anabolic steroids, including hypertension and atherosclerosis, blood clotting, JAUNDICE HEPATIC CARCINOMA tendon damage, psychiatric and behavioural effects and, in males, reduced fertility and gynaccomastia.",JAUNDICE,HEPATIC CARCINOMA,RO-disease_may_have_finding
