_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
790084753,9/17/2015 11:54:32,1740395932,9/17/2015 11:54:18,false,elite,0.9722,29768955,GBR,C3,Gamlingay,31.50.187.165,LOVASTATIN treats HYPERCHOLESTEROLEMIA,161,117,,180,127,treats,0.964901281354015,907513,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN,RO-may_treat
790084753,9/17/2015 11:58:01,1740396681,9/17/2015 11:57:35,false,bitcoinget,0.7528,32306192,USA,TX,Austin,172.11.109.161,LOVASTATIN treats HYPERCHOLESTEROLEMIA,161,117,,180,127,treats,0.964901281354015,907513,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN,RO-may_treat
790084753,9/17/2015 12:04:16,1740397935,9/17/2015 12:03:54,false,gifthulk,0.9042,18666417,USA,PA,Meadville,24.101.32.13,LOVASTATIN treats HYPERCHOLESTEROLEMIA,161,117,,180,127,treats,0.964901281354015,907513,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN,RO-may_treat
790084753,9/17/2015 12:11:33,1740399549,9/17/2015 12:11:12,false,prodege,0.9438,9169061,CAN,ON,Kitchener,99.235.192.130,LOVASTATIN treats HYPERCHOLESTEROLEMIA,161,117,,180,127,treats,0.964901281354015,907513,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN,RO-may_treat
790084753,9/17/2015 12:14:17,1740400245,9/17/2015 12:13:26,false,prodege,0.9337,3056891,CAN,ON,Niagara Falls,173.238.144.19,LOVASTATIN treats HYPERCHOLESTEROLEMIA,161,117,,180,127,treats,0.964901281354015,907513,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN,RO-may_treat
790084753,9/17/2015 12:21:45,1740401686,9/17/2015 12:20:01,false,gifthulk,0.9742,24928180,GBR,M1,Slough,90.208.18.156,LOVASTATIN treats HYPERCHOLESTEROLEMIA,161,117,,180,127,treats,0.964901281354015,907513,"Jones P, Kafonek S, Laurora I et al. Comparative dose efficacy study of atorvastatin versus lovastatin, pravastatin, LOVASTATIN and fluvastatin in patients with HYPERCHOLESTEROLEMIA (the CURVES study.",HYPERCHOLESTEROLEMIA,LOVASTATIN,RO-may_treat
790084754,9/17/2015 08:58:15,1740359090,9/17/2015 08:57:46,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,CHARCOAL treats ACETAMINOPHEN OVERDOSE,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084754,9/17/2015 09:12:12,1740362239,9/17/2015 09:11:41,false,neodev,0.8194,33644825,USA,FL,Fort Lauderdale,65.111.173.161,CHARCOAL treats ACETAMINOPHEN OVERDOSE,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084754,9/17/2015 09:17:11,1740363421,9/17/2015 09:16:34,false,clixsense,0.8528,30681826,GBR,I9,Diss,31.49.71.254,CHARCOAL treats ACETAMINOPHEN OVERDOSE,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084754,9/17/2015 09:20:44,1740364193,9/17/2015 09:20:20,false,prodege,0.756,21417560,GBR,C3,Cambridge,151.224.120.191,CHARCOAL treats ACETAMINOPHEN OVERDOSE,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084754,9/17/2015 09:20:58,1740364214,9/17/2015 09:20:34,false,neodev,0.806,20306047,GBR,"","",80.41.0.252,CHARCOAL treats ACETAMINOPHEN OVERDOSE,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084754,9/17/2015 09:34:38,1740367168,9/17/2015 09:34:24,false,prodege,0.8254,15439740,AUS,02,Jannali,14.200.59.55,CHARCOAL treats ACETAMINOPHEN OVERDOSE,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084754,9/17/2015 09:37:53,1740367902,9/17/2015 09:36:07,false,gifthunterclub,0.8155,24043308,GBR,"","",94.102.147.250,no_relation,93,52,,114,60,treats,0.881917103688197,907670,A prospective evaluation of the effect of activated CHARCOAL before oral N acetylcysteine in ACETAMINOPHEN OVERDOSE,ACETAMINOPHEN OVERDOSE,CHARCOAL,RO-may_treat
790084755,9/17/2015 12:23:08,1740402042,9/17/2015 12:22:45,false,gifthulk,0.9742,24928180,GBR,M1,Slough,90.208.18.156,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084755,9/17/2015 12:28:11,1740403148,9/17/2015 12:27:57,false,clixsense,0.9881,21490235,GBR,N7,Woking,86.30.254.232,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084755,9/17/2015 12:39:56,1740406054,9/17/2015 12:37:06,false,neodev,0.9028,18881135,CAN,ON,Ajax,99.243.87.224,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084755,9/17/2015 12:54:06,1740410053,9/17/2015 12:51:28,false,clixsense,0.8792,21875134,GBR,"","",80.189.12.98,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084755,9/17/2015 12:54:51,1740410257,9/17/2015 12:54:31,false,clixsense,0.9292,10390268,USA,NY,New Paltz,100.40.130.164,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084755,9/17/2015 13:02:25,1740412267,9/17/2015 13:00:54,false,clixsense,0.6516,17950689,GBR,L9,Sheffield,146.200.192.103,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084755,9/17/2015 13:23:45,1740418674,9/17/2015 13:23:29,false,elite,0.7131,31883685,GBR,"","",79.66.244.188,CLINDAMYCIN treats SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,98,66,,135,77,treats,0.966736489045664,907658,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN,RO-may_treat
790084756,9/17/2015 11:54:55,1740396040,9/17/2015 11:54:33,false,elite,0.9722,29768955,GBR,C3,Gamlingay,31.50.187.165,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084756,9/17/2015 11:58:31,1740396801,9/17/2015 11:58:03,false,bitcoinget,0.7528,32306192,USA,TX,Austin,172.11.109.161,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084756,9/17/2015 12:04:47,1740398037,9/17/2015 12:04:17,false,gifthulk,0.9042,18666417,USA,PA,Meadville,24.101.32.13,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084756,9/17/2015 12:11:49,1740399593,9/17/2015 12:11:34,false,prodege,0.9438,9169061,CAN,ON,Kitchener,99.235.192.130,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084756,9/17/2015 12:15:03,1740400388,9/17/2015 12:14:17,false,prodege,0.9337,3056891,CAN,ON,Niagara Falls,173.238.144.19,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084756,9/17/2015 12:22:10,1740401759,9/17/2015 12:21:45,false,gifthulk,0.9742,24928180,GBR,M1,Slough,90.208.18.156,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084756,9/17/2015 12:26:58,1740402939,9/17/2015 12:26:44,false,clixsense,0.9881,21490235,GBR,N7,Woking,86.30.254.232,PHENTERMINE treats OBESITY,166,98,,172,109,treats,1,800759,"Agents Approved for Short Term Use  Benzphetamine, phendimetrazine, diethylpropion, mazindol, and PHENTERMINE are approved by the FDA for the short term treatment of OBESITY (weeks.",OBESITY,PHENTERMINE,TWrex-cause
790084757,9/17/2015 09:39:57,1740368437,9/17/2015 09:39:06,false,gifthunterclub,0.8155,24043308,GBR,"","",94.102.147.250,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084757,9/17/2015 09:48:16,1740370364,9/17/2015 09:47:44,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084757,9/17/2015 10:16:02,1740377187,9/17/2015 10:15:12,false,pocketmoneygpt,0.8115,21432964,GBR,F8,Borehamwood,81.159.185.70,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084757,9/17/2015 10:16:12,1740377191,9/17/2015 10:15:33,false,eup_slw,0.8671,32718504,AUS,"","",1.128.96.45,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084757,9/17/2015 10:41:29,1740382250,9/17/2015 10:41:15,false,clixsense,0.8667,6340330,USA,NY,Canajoharie,67.248.115.74,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084757,9/17/2015 10:45:44,1740382957,9/17/2015 10:39:53,false,points4rewards,0.7611,20113482,USA,PA,Philadelphia,162.208.49.45,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084757,9/17/2015 11:23:30,1740389951,9/17/2015 11:22:54,false,clixsense,0.8333,29275930,GBR,H3,Leeds,160.9.192.63,ANTIPYRINE treats EAR PAIN (OTALGIA EARACHE,93,54,,117,64,treats,0.995037190209989,907711,"r  Otic Pain  Used alone or in fixed combination with ANTIPYRINE for the temporary relief of EAR PAIN (OTALGIA EARACHE associated with otitis media of various causes; however, single ingredient preparations no longer commercially available in the US.",EAR PAIN (OTALGIA EARACHE,ANTIPYRINE,RO-may_treat
790084758,9/17/2015 14:50:26,1740451490,9/17/2015 14:48:37,false,zoombucks,0.8806,6744840,CAN,BC,Kelowna,174.4.58.160,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084758,9/17/2015 15:18:58,1740461346,9/17/2015 15:18:46,false,prodege,0.8849,14848125,GBR,V8,Airdrie,86.151.77.161,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084758,9/17/2015 15:24:15,1740463326,9/17/2015 15:23:52,false,instagc,0.6935,22981457,CAN,ON,Ottawa,67.69.8.122,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084758,9/17/2015 15:24:30,1740463382,9/17/2015 15:23:35,false,clixsense,0.9375,33878524,CAN,BC,Princeton,75.156.83.71,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084758,9/17/2015 15:37:30,1740468456,9/17/2015 15:37:02,false,instagc,0.823,31130954,USA,IL,Arlington Heights,99.135.174.103,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084758,9/17/2015 15:39:48,1740469673,9/17/2015 15:39:10,false,instagc,0.8681,19480545,USA,MA,Brookline,209.6.138.58,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084758,9/17/2015 15:46:59,1740472503,9/17/2015 15:46:45,false,clixsense,0.8673,24104564,AUS,02,Surry Hills,60.241.132.132,ALEMTUZUMAB treats CELL CHRONIC LYMPHOCYTIC LEUKEMIA,115,71,,147,82,treats,0.99654575824488,803984,"2]  Demko S, Summers J, Keegan P, Pazdur R. FDA drug approval summary: ALEMTUZUMAB as single agent treatment for B CELL CHRONIC LYMPHOCYTIC LEUKEMIA",CELL CHRONIC LYMPHOCYTIC LEUKEMIA,ALEMTUZUMAB,TWrex-cause
790084759,9/17/2015 09:49:25,1740370644,9/17/2015 09:48:58,false,vivatic,0.9722,32338429,GBR,N7,Guildford,92.21.219.178,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
790084759,9/17/2015 10:19:12,1740377708,9/17/2015 10:17:59,false,pocketmoneygpt,0.8115,21432964,GBR,F8,Borehamwood,81.159.185.70,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
790084759,9/17/2015 10:20:16,1740377901,9/17/2015 10:18:57,false,eup_slw,0.8671,32718504,AUS,"","",1.128.96.45,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
790084759,9/17/2015 11:11:17,1740387876,9/17/2015 11:03:35,false,points4rewards,0.7611,20113482,USA,PA,Philadelphia,162.208.49.45,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
790084759,9/17/2015 11:37:23,1740392566,9/17/2015 11:36:26,false,neodev,0.9127,30588889,NLD,07,Amsterdam,77.248.175.222,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
790084759,9/17/2015 11:45:18,1740394105,9/17/2015 11:45:11,false,neodev,0.3333,33701549,USA,CA,Torrance,66.171.228.66,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
790084759,9/17/2015 11:50:32,1740395224,9/17/2015 11:49:58,false,neodev,0.9464,12115558,USA,OH,Twinsburg,98.27.164.131,MEROPENEM treats FEBRILE NEUTROPENIA,117,47,,135,56,treats,0.99654575824488,800068,"1]  Feld R, DePauw B, Berman S, Keating A, Ho WMEROPENEM versus ceftazidime in the treatment of cancer patients with FEBRILE NEUTROPENIA: a randomized, double blind trial.",FEBRILE NEUTROPENIA,MEROPENEM,TWrex-cause
