_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
503335481,7/15/2014 23:31:43,,1323908571,7/15/2014 23:30:47,elite,0.6665,28397222,GBR,Y4,Usk,31.50.223.75,GRAVES' DISEASE causes THYROTOXICOSIS,18,135,,32,149,causes,0.447213595499958,900105-FS1-4,Thyrotoxicosis in GRAVES' DISEASE is often aggravated in early pregnancy and this aggravation is associated with postpartum relapse of THYROTOXICOSIS.,GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
503335481,7/16/2014 01:25:04,,1323972055,7/16/2014 01:24:57,tremorgames,0.6371,28013393,USA,CA,Rancho Cordova,71.197.67.37,THYROTOXICOSIS causes GRAVES' DISEASE,18,135,,32,149,causes,0.447213595499958,900105-FS1-4,Thyrotoxicosis in GRAVES' DISEASE is often aggravated in early pregnancy and this aggravation is associated with postpartum relapse of THYROTOXICOSIS.,GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
503335481,7/16/2014 04:23:01,,1324045167,7/16/2014 04:22:19,instagc,0.6288,27770607,USA,TX,El Paso,72.183.248.75,GRAVES' DISEASE causes THYROTOXICOSIS,18,135,,32,149,causes,0.447213595499958,900105-FS1-4,Thyrotoxicosis in GRAVES' DISEASE is often aggravated in early pregnancy and this aggravation is associated with postpartum relapse of THYROTOXICOSIS.,GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
503335481,7/16/2014 07:29:32,,1324106900,7/16/2014 07:29:01,vivatic,0.6569,25451531,GBR,"","",83.67.28.193,THYROTOXICOSIS causes GRAVES' DISEASE,18,135,,32,149,causes,0.447213595499958,900105-FS1-4,Thyrotoxicosis in GRAVES' DISEASE is often aggravated in early pregnancy and this aggravation is associated with postpartum relapse of THYROTOXICOSIS.,GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
503335481,7/16/2014 09:17:28,,1324138437,7/16/2014 09:16:23,clixsense,0.6071,27969116,NLD,04,Veendam,185.12.216.74,THYROTOXICOSIS causes GRAVES' DISEASE,18,135,,32,149,causes,0.447213595499958,900105-FS1-4,Thyrotoxicosis in GRAVES' DISEASE is often aggravated in early pregnancy and this aggravation is associated with postpartum relapse of THYROTOXICOSIS.,GRAVES' DISEASE,THYROTOXICOSIS,RO-cause_of
503335482,7/15/2014 21:13:33,,1323844583,7/15/2014 21:13:12,elite,0.6944,28503042,USA,NJ,Woodbridge,54.191.150.115,OSTEOID OSTEOMA diagnosed by PAIN,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335482,7/15/2014 22:01:24,,1323862759,7/15/2014 22:00:35,elite,0.5972,28465503,CAN,QC,Boucherville,24.201.21.27,no_relation,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335482,7/15/2014 22:10:32,,1323866868,7/15/2014 22:09:59,neodev,0.6528,11087793,GBR,K6,Southsea,82.24.115.185,no_relation,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335482,7/15/2014 22:38:33,,1323880327,7/15/2014 22:38:03,instagc,0.6089,13763729,USA,"","",75.182.89.225,OSTEOID OSTEOMA diagnosed by PAIN,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335482,7/16/2014 01:06:11,,1323960187,7/16/2014 01:05:25,bitcoinget,0.6514,28377798,GBR,"","",195.166.117.126,OSTEOID OSTEOMA diagnosed by PAIN,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335482,7/16/2014 02:17:29,,1323996042,7/16/2014 02:16:55,neodev,0.4899,22098386,USA,NY,Greenwich,67.248.253.125,PAIN diagnosed by OSTEOID OSTEOMA,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335482,7/16/2014 02:55:02,,1324009333,7/16/2014 02:54:16,clixsense,0.5768,23398628,USA,WA,Spanaway,50.149.99.43,OSTEOID OSTEOMA diagnosed by PAIN,59,20,,62,35,diagnosed by,0.474712663277541,901848-FS1-13,In the diagnosis of OSTEOID OSTEOMA a history of relief of PAIN with aspirin is important.,PAIN,OSTEOID OSTEOMA,RO-disease_has_finding
503335483,7/15/2014 21:18:23,,1323846542,7/15/2014 21:18:00,clixsense,0.75,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335483,7/15/2014 21:57:35,,1323860855,7/15/2014 21:57:03,prodege,0.7389,28255346,GBR,L9,Sheffield,2.125.183.137,no_relation,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335483,7/15/2014 22:08:15,,1323865867,7/15/2014 22:07:25,neodev,0.6528,11087793,GBR,K6,Southsea,82.24.115.185,LICHENOID ERUPTION diagnosed by SKIN,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335483,7/15/2014 22:38:57,,1323880526,7/15/2014 22:38:35,instagc,0.6089,13763729,USA,"","",75.182.89.225,SKIN diagnosed by LICHENOID ERUPTION,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335483,7/16/2014 01:39:06,,1323978048,7/16/2014 01:38:46,instagc,0.5153,23149109,USA,NC,Durham,75.189.206.205,SKIN diagnosed by LICHENOID ERUPTION,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335483,7/16/2014 02:46:54,,1324006855,7/16/2014 02:46:28,rewardsspot,0.7526,24482174,GBR,H9,London,46.23.68.180,no_relation,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335483,7/16/2014 02:52:46,,1324008630,7/16/2014 02:51:59,clixsense,0.5768,23398628,USA,WA,Spanaway,50.149.99.43,no_relation,32,59,,35,77,diagnosed by,0.548821299948452,905296-FS1-13,Histological examination of the SKIN was consistent with a LICHENOID ERUPTION in all cases.,SKIN,LICHENOID ERUPTION,RO-has_finding_site
503335484,7/15/2014 21:01:40,,1323839266,7/15/2014 21:01:35,neodev,0.875,25224036,CAN,ON,Sudbury,67.204.218.187,CUSHING'S SYNDROME diagnosed by AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335484,7/15/2014 21:05:59,,1323841278,7/15/2014 21:05:44,prodege,0.9167,2143114,CAN,BC,Vancouver,24.84.160.12,CUSHING'S SYNDROME diagnosed by AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335484,7/15/2014 21:39:27,,1323854489,7/15/2014 21:39:04,tremorgames,0.6875,24449707,CAN,QC,Laval,96.21.249.72,no_relation,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335484,7/15/2014 22:02:16,,1323863099,7/15/2014 22:01:26,elite,0.5972,28465503,CAN,QC,Boucherville,24.201.21.27,no_relation,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335484,7/15/2014 22:14:06,,1323868326,7/15/2014 22:14:00,instagc,0.4861,26706653,USA,IL,Elk Grove Village,99.99.9.247,CUSHING'S SYNDROME diagnosed by AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335484,7/15/2014 22:43:11,,1323882465,7/15/2014 22:42:58,instagc,0.6708,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335484,7/16/2014 00:32:51,,1323942449,7/16/2014 00:32:28,prodege,0.6712,15439740,AUS,02,Jannali,27.96.208.89,no_relation,52,115,,69,162,diagnosed by,0.639602149066831,906655-FS1-13,Although she had no characteristic feature of overt CUSHING'S SYNDROME her serum cortisol level was not suppressed AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION.,CUSHING'S SYNDROME,AFTER AN OVERNIGHT DEXAMETHASONE ADMINISTRATION,RO-may_diagnose
503335485,7/15/2014 20:55:26,,1323836448,7/15/2014 20:55:05,clixsense,0.9583,15189335,GBR,H9,London,188.29.165.120,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335485,7/16/2014 02:25:54,,1323999613,7/16/2014 02:25:43,clixsense,0.6681,27793793,GBR,C5,Chester,151.230.27.155,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335485,7/16/2014 06:15:40,,1324081298,7/16/2014 06:15:26,clixsense,0.6893,15117831,GBR,H9,London,90.194.156.173,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335485,7/16/2014 06:24:27,,1324084348,7/16/2014 06:24:09,clixsense,0.4766,17722340,CAN,BC,Mission,50.98.185.25,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335485,7/16/2014 10:35:05,,1324186243,7/16/2014 10:34:39,prodege,0.6647,23999031,AUS,08,Perth,203.59.238.194,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335485,7/16/2014 10:55:07,,1324195630,7/16/2014 10:54:45,clixsense,0.6653,24896327,GBR,V2,Glasgow,94.2.231.4,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335485,7/16/2014 11:30:59,,1324207895,7/16/2014 11:29:42,vivatic,0.4931,24842942,GBR,H9,London,149.254.51.63,FIBROMYALGIA causes SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,34,11,,83,23,causes,0.997054485501582,904698-FS1-4,"Women with FIBROMYALGIA displayed SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18 tender point locations as defined by the American College of Rheumatology criteria, as well as lower pressure pain thresholds at five control sites.",SIGNIFICANTLY LOWER PRESSURE PAIN THRESHOLDS AT 18,FIBROMYALGIA,RO-has_definitional_manifestation
503335486,7/15/2014 20:55:25,,1323836441,7/15/2014 20:54:41,instagc,0.9583,24252915,GBR,B7,Bristol,77.98.139.82,BRONCHIAL HYPERREACTIVITY diagnosed by METHACHOLINE CHLORIDE SOLUTIONS,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335486,7/15/2014 21:07:32,,1323841951,7/15/2014 21:07:28,instagc,0.6944,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335486,7/15/2014 21:14:51,,1323845181,7/15/2014 21:14:28,elite,0.6944,28503042,USA,NJ,Woodbridge,54.191.150.115,BRONCHIAL HYPERREACTIVITY diagnosed by METHACHOLINE CHLORIDE SOLUTIONS,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335486,7/15/2014 21:18:42,,1323846674,7/15/2014 21:18:24,clixsense,0.75,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335486,7/15/2014 22:27:25,,1323874510,7/15/2014 22:27:14,clixsense,0.7236,7265596,USA,IA,Neola,199.120.116.136,METHACHOLINE CHLORIDE SOLUTIONS diagnosed by BRONCHIAL HYPERREACTIVITY,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335486,7/16/2014 01:24:56,,1323971912,7/16/2014 01:24:49,tremorgames,0.6371,28013393,USA,CA,Rancho Cordova,71.197.67.37,BRONCHIAL HYPERREACTIVITY diagnosed by METHACHOLINE CHLORIDE SOLUTIONS,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335486,7/16/2014 01:57:39,,1323985110,7/16/2014 01:56:50,neodev,0.6071,22474709,USA,NY,Tonawanda,108.17.6.163,BRONCHIAL HYPERREACTIVITY diagnosed by METHACHOLINE CHLORIDE SOLUTIONS,59,0,,83,31,diagnosed by,1,906521-FS1-13,METHACHOLINE CHLORIDE SOLUTIONS routinely used for testing BRONCHIAL HYPERREACTIVITY have been shown to degrade over time.,BRONCHIAL HYPERREACTIVITY,METHACHOLINE CHLORIDE SOLUTIONS,RO-may_diagnose
503335487,7/15/2014 21:20:00,,1323847143,7/15/2014 21:19:28,neodev,0.6597,21515166,NLD,11,Nootdorp,83.86.58.179,HEPATITIS B VIRUS causes ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,85,14,,101,56,causes,1,903602-FS1-4,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,RO-has_causative_agent
503335487,7/15/2014 21:30:33,,1323851612,7/15/2014 21:30:17,instagc,0.6917,28301350,GBR,O4,Torquay,89.241.101.166,HEPATITIS B VIRUS causes ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,85,14,,101,56,causes,1,903602-FS1-4,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,RO-has_causative_agent
503335487,7/15/2014 22:26:58,,1323874346,7/15/2014 22:26:39,clixsense,0.7236,7265596,USA,IA,Neola,199.120.116.136,HEPATITIS B VIRUS causes ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,85,14,,101,56,causes,1,903602-FS1-4,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,RO-has_causative_agent
503335487,7/15/2014 22:43:21,,1323882542,7/15/2014 22:43:12,instagc,0.6708,15445601,USA,FL,Jacksonville,24.129.68.254,no_relation,85,14,,101,56,causes,1,903602-FS1-4,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,RO-has_causative_agent
503335487,7/16/2014 00:09:03,,1323929039,7/16/2014 00:08:53,clixsense,0.4942,20614047,USA,MO,Maryville,174.32.162.147,HEPATITIS B VIRUS causes ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,85,14,,101,56,causes,1,903602-FS1-4,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,RO-has_causative_agent
503335487,7/16/2014 01:24:28,,1323971601,7/16/2014 01:24:14,tremorgames,0.6371,28013393,USA,CA,Rancho Cordova,71.197.67.37,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B causes HEPATITIS B VIRUS,85,14,,101,56,causes,1,903602-FS1-4,Hepatitis B e ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B results from infection with HEPATITIS B VIRUS mutants unable to produce HBeAg.,HEPATITIS B VIRUS,ANTIGEN HBEAG NEGATIVE CHRONIC HEPATITIS B,RO-has_causative_agent
