_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,direction,b1,b2,direction_gold,e1,e2,relation,relex_relcos,sent_id,sentence,term1,term2,twrex
502932218,7/14/2014 18:23:32,,1323013122,7/14/2014 18:23:11,neodev,0.4456,21515166,NLD,11,Nootdorp,83.86.58.179,CIRRHOSIS causes LIVERS,226,360,,231,369,causes,0.452267016866645,902370-FS1-4,"In chronic active hepatitis of viral (132 cases) and autoimmune etiology livers (20 cases) with or without cirrhosis, the incidence of membranous expression of Lewis Y in clustered hepatocytes of viral and autoimmune etiology LIVERS was 21 and 0% of mild chronic active hepatitis; 69 and 25% of moderate degree; 85 and 50% of severe degree; and 87 and 100% of CIRRHOSIS respectively.",LIVERS,CIRRHOSIS,RO-disease_has_primary_anatomic_site
502932219,7/14/2014 16:58:42,,1322962441,7/14/2014 16:58:38,instagc,1.0,27753923,GBR,"","",94.196.229.196,USDA TUBERCULIN diagnosed by TUBERCULOSIS,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932219,7/14/2014 17:04:00,,1322965058,7/14/2014 17:03:27,clixsense,0.7639,27871219,NLD,07,Amsterdam,87.210.207.223,TUBERCULOSIS diagnosed by USDA TUBERCULIN,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932219,7/14/2014 17:04:54,,1322965455,7/14/2014 17:04:44,clixsense,0.6944,27793793,GBR,C5,Chester,151.230.27.155,TUBERCULOSIS diagnosed by USDA TUBERCULIN,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932219,7/14/2014 17:14:29,,1322970491,7/14/2014 17:13:53,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,no_relation,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932219,7/14/2014 17:21:13,,1322973666,7/14/2014 17:20:51,instagc,0.5917,18960682,GBR,"","",86.29.147.112,TUBERCULOSIS diagnosed by USDA TUBERCULIN,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932219,7/14/2014 17:25:50,,1322976423,7/14/2014 17:25:35,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,TUBERCULOSIS diagnosed by USDA TUBERCULIN,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932219,7/14/2014 17:26:42,,1322977044,7/14/2014 17:26:21,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,TUBERCULOSIS diagnosed by USDA TUBERCULIN,59,98,,70,113,diagnosed by,0.549442255794756,906772-FS1-13,In a comparison group of 70 dogs without knwon exposure to TUBERCULOSIS two positive responses to USDA TUBERCULIN were demonstrated and none to PPD.,TUBERCULOSIS,USDA TUBERCULIN,RO-may_diagnose
502932220,7/14/2014 17:00:42,,1322963418,7/14/2014 17:00:36,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,MECONIUM DOSE DEPENDENT RESPONSE causes MECONIUM ASPIRATION SYNDROME,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932220,7/14/2014 17:16:16,,1322971389,7/14/2014 17:15:31,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,no_relation,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932220,7/14/2014 17:48:27,,1322995972,7/14/2014 17:48:16,prodege,0.4458,2143114,CAN,BC,Vancouver,24.84.160.12,MECONIUM ASPIRATION SYNDROME causes MECONIUM DOSE DEPENDENT RESPONSE,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932220,7/14/2014 19:16:11,,1323040867,7/14/2014 19:15:43,elite,0.5323,28503042,USA,NJ,Woodbridge,54.191.150.115,MECONIUM ASPIRATION SYNDROME causes MECONIUM DOSE DEPENDENT RESPONSE,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932220,7/14/2014 19:18:58,,1323042642,7/14/2014 19:17:57,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,no_relation,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932220,7/14/2014 19:28:40,,1323048595,7/14/2014 19:28:03,neodev,0.4529,14861092,GBR,I2,Manchester,90.194.137.76,no_relation,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932220,7/14/2014 19:28:41,,1323048631,7/14/2014 19:28:23,clixsense,0.3805,15189335,GBR,A7,Birmingham,94.197.121.232,MECONIUM ASPIRATION SYNDROME causes MECONIUM DOSE DEPENDENT RESPONSE,169,85,,200,113,causes,0.577350269189626,903672-FS1-4,To better understand the mechanisms contributing to altered airway reactivity in the MECONIUM ASPIRATION SYNDROME in this study we investigated whether there could be a MECONIUM DOSE DEPENDENT RESPONSE of tracheal smooth muscle and lung tissue reactivity to histamine and acetylcholine in vitro.,MECONIUM DOSE DEPENDENT RESPONSE,MECONIUM ASPIRATION SYNDROME,RO-has_causative_agent
502932221,7/14/2014 16:58:36,,1322962404,7/14/2014 16:58:31,instagc,1.0,27753923,GBR,"","",94.196.229.196,SPECTINOMYCIN treats UNCOMPLICATED GONORRHEA,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932221,7/14/2014 17:07:36,,1322966839,7/14/2014 17:07:31,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,UNCOMPLICATED GONORRHEA treats SPECTINOMYCIN,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932221,7/14/2014 17:14:54,,1322970692,7/14/2014 17:14:30,prodege,0.7431,2767509,CAN,BC,Victoria,96.54.172.117,SPECTINOMYCIN treats UNCOMPLICATED GONORRHEA,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932221,7/14/2014 17:46:46,,1322995232,7/14/2014 17:46:13,fusioncash,0.3958,10190857,USA,OH,Clarksville,50.41.69.118,UNCOMPLICATED GONORRHEA treats SPECTINOMYCIN,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932221,7/14/2014 18:01:43,,1323002018,7/14/2014 18:00:39,prodege,0.5258,7899370,USA,MI,Bay City,71.13.81.162,no_relation,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932221,7/14/2014 18:15:04,,1323009526,7/14/2014 18:14:19,vivatic,0.5669,25451531,GBR,"","",83.67.28.193,SPECTINOMYCIN treats UNCOMPLICATED GONORRHEA,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932221,7/14/2014 18:47:01,,1323023685,7/14/2014 18:46:45,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,no_relation,107,142,,129,155,treats,0.514495755427526,908238-FS1-2,"The control strains exhibited considerable sensitivity to ofloxacin, the antibiotic of choice for treating UNCOMPLICATED GONORRHEA as well as SPECTINOMYCIN and ceftriaxone.",UNCOMPLICATED GONORRHEA,SPECTINOMYCIN,RO-may_treat
502932222,7/14/2014 17:08:04,,1322967046,7/14/2014 17:07:58,neodev,0.6806,25224036,CAN,ON,Sudbury,67.204.218.187,HYPERTENSION treats LOSARTAN INTERVENTION FOR ENDPOINT,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932222,7/14/2014 17:26:00,,1322976559,7/14/2014 17:25:51,pokerowned,0.5625,18747884,USA,MI,Snover,209.40.219.170,LOSARTAN INTERVENTION FOR ENDPOINT treats HYPERTENSION,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932222,7/14/2014 17:26:42,,1322977034,7/14/2014 17:26:21,elite,0.6415,28276268,USA,MI,Taylor,67.149.247.166,LOSARTAN INTERVENTION FOR ENDPOINT treats HYPERTENSION,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932222,7/14/2014 17:48:02,,1322995780,7/14/2014 17:47:53,clixsense,0.5792,19803139,NLD,06,Veldhoven,212.61.84.196,HYPERTENSION treats LOSARTAN INTERVENTION FOR ENDPOINT,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932222,7/14/2014 17:59:56,,1323001146,7/14/2014 17:59:21,eup_slw,0.6014,20818028,GBR,A7,Birmingham,92.232.139.254,LOSARTAN INTERVENTION FOR ENDPOINT treats HYPERTENSION,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932222,7/14/2014 18:34:39,,1323017841,7/14/2014 18:34:29,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,no_relation,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932222,7/14/2014 18:47:01,,1323023684,7/14/2014 18:46:45,instagc,0.5032,25990856,USA,NV,Las Vegas,68.108.98.78,LOSARTAN INTERVENTION FOR ENDPOINT treats HYPERTENSION,199,151,,210,185,treats,0.894427190999916,907486-FS1-2,"1]  Lindholm LH, Ibsen H, Dahlof B, Devereux RB, Beevers G, de Faire U, et al. Cardiovascular morbidity and mortality in patients with diabetes in the LOSARTAN INTERVENTION FOR ENDPOINT reduction in HYPERTENSION study (LIFE): a randomised trial against atenolol.",HYPERTENSION,LOSARTAN INTERVENTION FOR ENDPOINT,RO-may_treat
502932223,7/14/2014 17:00:11,,1322963100,7/14/2014 17:00:03,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,ACUTE MYELOCYTIC LEUKEMIA diagnosed by CYTOSINE ARABINOSIDE,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
502932223,7/14/2014 17:21:47,,1322973956,7/14/2014 17:21:28,instagc,0.5917,18960682,GBR,"","",86.29.147.112,no_relation,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
502932223,7/14/2014 18:03:23,,1323002733,7/14/2014 18:03:11,prodege,0.4377,12944140,GBR,I4,Mitcham,92.21.55.247,no_relation,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
502932223,7/14/2014 18:20:07,,1323011699,7/14/2014 18:19:36,prodege,0.6105,28039757,GBR,L8,Southport,109.155.158.54,no_relation,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
502932223,7/14/2014 18:34:51,,1323017920,7/14/2014 18:34:41,clixsense,0.5347,16827630,GBR,A7,Birmingham,86.146.169.103,ACUTE MYELOCYTIC LEUKEMIA diagnosed by CYTOSINE ARABINOSIDE,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
502932223,7/14/2014 18:39:13,,1323019840,7/14/2014 18:38:49,instagc,0.5702,28524232,CAN,ON,Toronto,99.244.116.246,no_relation,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
502932223,7/14/2014 19:17:56,,1323041939,7/14/2014 19:16:54,clixsense,0.4911,25595227,CAN,SK,North Battleford,24.72.96.119,no_relation,38,196,,62,216,diagnosed by,0.312347523777212,907921-FS1-13,"CASE SCENARIO  A 30 year old man with ACUTE MYELOCYTIC LEUKEMIA failed to respond to induction therapy with cytosine arabinoside and idarubicin and received salvage chemotherapy with fludarabine, CYTOSINE ARABINOSIDE, G CSF, and idarubicin.",ACUTE MYELOCYTIC LEUKEMIA,CYTOSINE ARABINOSIDE,RO-may_treat
