_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
723594703,5/19/2015 20:33:51,1639317154,5/19/2015 20:33:05,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,22,79,,,35,89,LEPTOSPIROSIS,LEPTOSPIRA,LEPTOSPIROSIS caused by any one of several serotypes of Leptospira,22-36-43-46-50-54-57-65-79-75,22-36-43-46-54-57-65-75-79-50,Leptospirosis caused by any one of several serotypes of LEPTOSPIRA,"physician, 1848-1916] Leptospirosis caused by any one of several serotypes of  Leptospira interrogans  such as  L. icterohemorrhagica  in rats,  L. pomona  in swine, or  L. canicola  in dogs.",22,79,22,79,1,35,89,TWrex-cause,810115,"physician, 1848-1916] Leptospirosis caused by any one of several serotypes of  Leptospira interrogans  such as  L. icterohemorrhagica  in rats,  L. pomona  in swine, or  L. canicola  in dogs",leptospirosis,leptospira
723594704,5/19/2015 19:08:30,1639252398,5/19/2015 19:08:10,false,neodev,1,30588889,NLD,7,Amsterdam,77.248.175.222,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,benign prostatic HYPERPLASIA,101-108-118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 19:31:54,1639278087,5/19/2015 19:31:38,false,clixsense,1,23197581,NLD,11,Den Haag,82.217.5.55,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,benign prostatic HYPERPLASIA,101-108-118,71-81-85,doxazosin and FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 19:39:07,1639282982,5/19/2015 19:38:50,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,prostatic HYPERPLASIA,108-118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 20:03:19,1639298072,5/19/2015 20:02:58,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,HYPERPLASIA,118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 20:29:03,1639314110,5/19/2015 20:28:43,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,benign prostatic HYPERPLASIA,101-108-118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 20:35:54,1639318246,5/19/2015 20:35:10,false,neodev,1,19957471,NLD,5,Maastricht,77.167.113.190,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,benign prostatic HYPERPLASIA,101-108-118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 20:41:13,1639321045,5/19/2015 20:40:54,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,for benign prostatic HYPERPLASIA in patients with lower urinary tract symptoms,97-101-108-118-130-133-142-147-153-161-167,66-71-81-85-97-101-108,with doxazosin and FINASTERIDE for benign prostatic,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 20:47:55,1639324350,5/19/2015 20:47:43,false,instagc,1,22535866,GBR,M2,Solihull,80.195.193.86,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,benign prostatic HYPERPLASIA lower urinary tract symptoms,101-108-118-147-153-161-167,71-85-101-108-118,doxazosin FINASTERIDE benign prostatic hyperplasia,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 21:29:07,1639347227,5/19/2015 21:28:53,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,benign prostatic HYPERPLASIA,101-108-118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594704,5/19/2015 21:37:25,1639351391,5/19/2015 21:36:06,false,neodev,1,32827454,USA,DE,Wilmington,162.223.94.101,118,85,,,129,96,HYPERPLASIA,FINASTERIDE,HYPERPLASIA,118,85,FINASTERIDE,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater.",118,85,118,85,-1,129,96,TWrex-cause,804571,"Kaplan SA, McConnell JD, Roehrborn CG, et al: Combination therapy with doxazosin and finasteride for benign prostatic hyperplasia in patients with lower urinary tract symptoms and a baseline total prostate volume of 25 Ml or greater",hyperplasia,finasteride
723594705,5/19/2015 19:34:04,1639279668,5/19/2015 19:33:52,false,clixsense,1,23197581,NLD,11,Den Haag,82.217.5.55,2,41,,,11,55,HEMATURIA,BLADDER CANCER,HEMATURIA,2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 19:41:19,1639284402,5/19/2015 19:41:03,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,2,41,,,11,55,HEMATURIA,BLADDER CANCER,• HEMATURIA,0-2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 20:05:52,1639299559,5/19/2015 20:05:26,false,gifthunterclub,1,29582088,GBR,I2,Manchester,89.240.68.44,2,41,,,11,55,HEMATURIA,BLADDER CANCER,HEMATURIA,2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 20:31:44,1639315897,5/19/2015 20:31:22,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,2,41,,,11,55,HEMATURIA,BLADDER CANCER,HEMATURIA,2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 20:44:13,1639322462,5/19/2015 20:43:36,false,neodev,1,19957471,NLD,5,Maastricht,77.167.113.190,2,41,,,11,55,HEMATURIA,BLADDER CANCER,• HEMATURIA,0-2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 20:46:45,1639323717,5/19/2015 20:46:24,false,prodege,1,26499212,CAN,ON,Cambridge,70.27.23.230,2,41,,,11,55,HEMATURIA,BLADDER CANCER,HEMATURIA can precede the diagnosis of bladder cancer,2-12-16-24-28-38-49-41,28-38-41-49,diagnosis of BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 21:48:52,1639355979,5/19/2015 21:48:35,false,prodege,1,28012033,USA,NY,Mount Vernon,74.101.47.155,2,41,,,11,55,HEMATURIA,BLADDER CANCER,• HEMATURIA,0-2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 21:53:41,1639357657,5/19/2015 21:53:25,false,elite,1,32732290,GBR,A7,Birmingham,86.147.79.250,2,41,,,11,55,HEMATURIA,BLADDER CANCER,HEMATURIA,2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 22:07:40,1639363979,5/19/2015 22:07:27,false,prodege,1,3587109,CAN,NS,Eskasoni,142.166.197.90,2,41,,,11,55,HEMATURIA,BLADDER CANCER,• HEMATURIA can precede the diagnosis of bladder cancer,0-2-12-16-24-28-38-41-49,2-12-24-28-38-41-49-56-59-67-16,Hematuria can precede the diagnosis of BLADDER CANCER by several years,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594705,5/19/2015 22:07:44,1639364005,5/19/2015 22:07:20,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,2,41,,,11,55,HEMATURIA,BLADDER CANCER,HEMATURIA,2,41-49,BLADDER CANCER,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53.",2,41 49,2,41,1,11,55,TWrex-cause,813562,"• Hematuria can precede the diagnosis of bladder cancer by several years according to a retrospective review of 20,571 men and women enrolled in a large prepaid health plan in California ( 53",hematuria,bladder cancer
723594706,5/19/2015 19:07:36,1639251838,5/19/2015 19:07:23,false,neodev,1,30588889,NLD,7,Amsterdam,77.248.175.222,67,142,,,73,154,RETINA,DEGENERATION,"RETINA,",67,134-142,macular DEGENERATION.,"retinotomy    (                  audio )  Surgical incision of the retina, e.g., to remove proliferating blood vessels in age-related macular degeneration.",67,142,67,142,-1,73,154,TWrex-cause,802807,"retinotomy    (                  audio )  Surgical incision of the retina, e.g., to remove proliferating blood vessels in age-related macular degeneration",retina,degeneration
723594706,5/19/2015 19:31:14,1639277500,5/19/2015 19:31:02,false,clixsense,1,23197581,NLD,11,Den Haag,82.217.5.55,67,142,,,73,154,RETINA,DEGENERATION,"the RETINA,",63-67,122-126-134-142,age related macular DEGENERATION.,"retinotomy    (                  audio )  Surgical incision of the retina, e.g., to remove proliferating blood vessels in age-related macular degeneration.",67,142,67,142,-1,73,154,TWrex-cause,802807,"retinotomy    (                  audio )  Surgical incision of the retina, e.g., to remove proliferating blood vessels in age-related macular degeneration",retina,degeneration
723594706,5/19/2015 19:38:06,1639282354,5/19/2015 19:37:52,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,67,142,,,73,154,RETINA,DEGENERATION,"RETINA,",67,122-126-134-142,age related macular DEGENERATION.,"retinotomy    (                  audio )  Surgical incision of the retina, e.g., to remove proliferating blood vessels in age-related macular degeneration.",67,142,67,142,-1,73,154,TWrex-cause,802807,"retinotomy    (                  audio )  Surgical incision of the retina, e.g., to remove proliferating blood vessels in age-related macular degeneration",retina,degeneration
