_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725480664,5/25/2015 12:49:13,1642999011,5/25/2015 12:48:45,false,prodege,1.0,14848125,GBR,U8,Edinburgh,86.149.215.103,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,18,CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:01:55,1643001266,5/25/2015 13:01:23,false,elite,1.0,32732290,GBR,M2,Solihull,86.164.5.11,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:04:52,1643001765,5/25/2015 13:04:36,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:17:52,1643004207,5/25/2015 13:17:31,false,prodege,1.0,6309240,USA,CA,San Diego,50.113.93.215,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:24:29,1643005557,5/25/2015 13:24:16,false,instagc,1.0,32352104,USA,ME,Bangor,74.75.63.81,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:24:34,1643005581,5/25/2015 13:24:17,false,neodev,1,31326282,NLD,"","",82.169.243.65,127,18,,,140,24,BREAST CANCER,CANCER,breast cancer BREAST CANCER years.,11-18-127-134-150,18-127-134-11,breast CANCER breast cancer,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:25:18,1643005809,5/25/2015 13:24:41,false,prodege,1.0,22031444,GBR,M4,Southampton,2.98.199.6,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:25:31,1643005874,5/25/2015 13:25:04,false,instagc,1,20312760,GBR,I2,Manchester,90.244.149.130,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:26:20,1643006040,5/25/2015 13:25:57,false,elite,1,31913360,USA,VA,Manassas,207.244.77.1,127,18,,,140,24,BREAST CANCER,CANCER,cause other than BREAST CANCER within 3 years.,110-116-122-127-134-141-148-150,0-6-11-18-25-29-34,Women with breast CANCER and more than,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480664,5/25/2015 13:27:10,1643006192,5/25/2015 13:26:27,false,clixsense,1,22947672,GBR,"","",88.144.127.68,127,18,,,140,24,BREAST CANCER,CANCER,BREAST CANCER,127-134,11-18,breast CANCER,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years.,127 134,18,127,18,1,140,24,TWrex-cause,813494,Women with breast cancer and more than three comorbid medical conditions are 20 times more likely to die of a cause other than breast cancer within 3 years,breast cancer,cancer
725480665,5/25/2015 10:10:49,1642957486,5/25/2015 10:10:31,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,Primary immune THROMBOCYTOPENIA,12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:11:47,1642957643,5/25/2015 10:10:54,false,clixsense,1.0,6330007,AUS,02,Sydney,49.195.38.217,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,• Primary immune THROMBOCYTOPENIA,10-12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:13:43,1642958033,5/25/2015 10:13:23,false,vivatic,1.0,13889585,GBR,A1,Dagenham,2.28.66.9,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,• Primary immune THROMBOCYTOPENIA,10-12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:24:43,1642960780,5/25/2015 10:24:26,false,clixsense,1.0,6338946,CAN,ON,Brampton,216.58.108.145,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,Primary immune THROMBOCYTOPENIA,12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:39:16,1642970403,5/25/2015 10:38:30,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,Primary immune THROMBOCYTOPENIA,12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:40:33,1642971535,5/25/2015 10:40:10,false,neodev,1.0,11659309,USA,KS,Derby,68.102.136.12,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,Primary immune THROMBOCYTOPENIA,12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:44:34,1642974276,5/25/2015 10:44:22,false,clixsense,1.0,30313955,GBR,K5,Poole,2.30.145.202,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,• Primary immune THROMBOCYTOPENIA,10-12-20-27,68-82-89-106-79,idiopathic or IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:45:26,1642974640,5/25/2015 10:45:06,false,clixsense,1.0,22984878,CAN,ON,Kingston,67.193.186.57,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,• Primary immune THROMBOCYTOPENIA was previously known idiopathic thrombocytopenic purpura.,10-12-20-27-44-48-59-89-106-68,65-68-79-82-89-106-27,thrombocytopenia as idiopathic or IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:47:09,1642974967,5/25/2015 10:46:45,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,Primary immune THROMBOCYTOPENIA,12-20-27,82-89-106,IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480665,5/25/2015 10:49:21,1642975346,5/25/2015 10:48:43,false,prodege,1.0,29849805,GBR,Z1,Swansea,82.1.37.235,27,82,,,43,113,THROMBOCYTOPENIA,IMMUNE THROMBOCYTOPENIC PURPURA,Primary immune THROMBOCYTOPENIA known idiopathic or immune thrombocytopenic purpura.,12-20-27-59-68-79-82-89-106,12-20-48-59-65-68-79-82-89-106-27,Primary immune thrombocytopenia previously known as idiopathic or IMMUNE THROMBOCYTOPENIC PURPURA.,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura.,27,82 89 106,27,82,1,43,113,TWrex-cause,814131,Comments: • Primary immune thrombocytopenia was previously known as idiopathic or immune thrombocytopenic purpura,thrombocytopenia,immune thrombocytopenic purpura
725480666,5/25/2015 09:36:58,1642952220,5/25/2015 09:36:45,false,clixsense,1.0,6340330,USA,NY,Canajoharie,67.248.115.74,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,EXTERNAL OTITIS:,77-86,41,OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 09:51:30,1642954401,5/25/2015 09:51:17,false,clixsense,1.0,26492726,GBR,C2,Halifax,2.103.117.226,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,EXTERNAL OTITIS:,77-86,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:00:35,1642955912,5/25/2015 10:00:07,false,prodege,1.0,31508822,CAN,AB,Calgary,206.75.77.133,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,malignant EXTERNAL OTITIS:,67-77-86,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:01:03,1642955984,5/25/2015 10:00:28,false,clixsense,1.0,6330007,AUS,02,Sydney,49.195.38.217,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,treatment of malignant EXTERNAL OTITIS: a study of,54-64-67-77-86-94-96-102,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:07:26,1642956995,5/25/2015 10:06:58,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,EXTERNAL OTITIS:,77-86,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:07:36,1642956999,5/25/2015 10:07:07,false,vivatic,1.0,13889585,GBR,A1,Dagenham,2.28.66.9,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,malignant EXTERNAL OTITIS:,77-86-67,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:20:46,1642959491,5/25/2015 10:20:26,false,clixsense,1.0,6338946,CAN,ON,Brampton,216.58.108.145,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,malignant EXTERNAL OTITIS:,67-77-86,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:24:43,1642960758,5/25/2015 10:24:19,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,malignant EXTERNAL OTITIS:,67-77-86,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
725480666,5/25/2015 10:27:37,1642961835,5/25/2015 10:25:20,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,77,41,,,92,50,EXTERNAL OTITIS,OFLOXACIN,malignant EXTERNAL OTITIS:,67-77-86,36-41,Oral OFLOXACIN,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases.",77 86,41,77,41,-1,92,50,TWrex-cause,803726,"Levy R, Shpitzer T, Shvero J et al. Oral ofloxacin as treatment of malignant external otitis: a study of 17 cases",external otitis,ofloxacin
