_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
718483704,5/11/2015 16:08:33,1634133847,5/11/2015 16:08:02,false,prodege,1,22031444,GBR,K6,Portsmouth,89.240.160.95,50,85,,,60,91,INFECTION,ZOSTER,"cytomegalovirus [CMV] INFECTIONS,",28-44-50,78-85,herpes ZOSTER),"1   Viral infections (e.g., cytomegalovirus [CMV] infections, herpes simplex, herpes zoster) reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",50,85,50,85,1,60,91,TWrex-cause,811454,"1   Viral infections (e.g., cytomegalovirus [CMV] infections, herpes simplex, herpes zoster) reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine",infection,zoster
718483704,5/11/2015 16:08:34,1634133848,5/11/2015 16:08:04,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,50,85,,,60,91,INFECTION,ZOSTER,"Viral infections (e.g., cytomegalovirus [CMV] INFECTIONS, herpes simplex, herpes zoster) reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",4-10-21-28-44-50-62-69-78-85-93-102-107-118-121-129-140-151-161-175-180-183-189-199,4-10-21-28-44-50-62-69-78-85-93-102-107-118-121-129-140-151-161-175-180-183-189-199,"Viral infections (e.g., cytomegalovirus [CMV] infections, herpes simplex, herpes ZOSTER) reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.","1   Viral infections (e.g., cytomegalovirus [CMV] infections, herpes simplex, herpes zoster) reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine.",50,85,50,85,1,60,91,TWrex-cause,811454,"1   Viral infections (e.g., cytomegalovirus [CMV] infections, herpes simplex, herpes zoster) reported more frequently in cardiac transplant recipients receiving mycophenolate than in those receiving azathioprine",infection,zoster
718483705,5/11/2015 18:16:08,1634261757,5/11/2015 18:15:48,false,neodev,1,31743852,GBR,G5,Dover,85.210.121.216,177,153,,,189,161,HYPERTENSION,ATENOLOL,major cardiovascular events Atenolol Chlorthalidone HYPERTENSION Reserpine ACP,50-56-71-153-162-177-190-201,27-129-146-153-162-177-190-56,hypertension cardiovascular Antihypertensive agents ATENOLOL Chlorthalidone Hypertension Reserpine,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 18:16:23,1634261866,5/11/2015 18:15:46,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,177,153,,,189,161,HYPERTENSION,ATENOLOL,Atenolol Chlorthalidone HYPERTENSION,153-162-177,153-162-177,ATENOLOL Chlorthalidone Hypertension,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 18:23:19,1634266003,5/11/2015 18:22:54,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.170.96,177,153,,,189,161,HYPERTENSION,ATENOLOL,HYPERTENSION,177,153,ATENOLOL,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 18:37:10,1634273766,5/11/2015 18:36:49,false,dailyrewardsca,1,32438879,CAN,NL,Mount Pearl,47.54.197.0,177,153,,,189,161,HYPERTENSION,ATENOLOL,HYPERTENSION,177,153,ATENOLOL,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 18:39:53,1634275465,5/11/2015 18:39:10,false,prodege,1,29849805,GBR,Z1,Swansea,82.1.37.235,177,153,,,189,161,HYPERTENSION,ATENOLOL,Antihypertensive agents Atenolol Chlorthalidone HYPERTENSION Reserpine,129-146-153-162-177-190,18-50-56-71-119-129-146-153-162-177-190-27,systolic hypertension major cardiovascular events Keywords: Antihypertensive agents ATENOLOL Chlorthalidone Hypertension Reserpine,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 18:50:33,1634281710,5/11/2015 18:50:04,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,177,153,,,189,161,HYPERTENSION,ATENOLOL,Atenolol Chlorthalidone HYPERTENSION Reserpine,153-162-177-190,153-162-177-190,ATENOLOL Chlorthalidone Hypertension Reserpine,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 19:23:51,1634314128,5/11/2015 19:23:41,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,177,153,,,189,161,HYPERTENSION,ATENOLOL,agents Atenolol Chlorthalidone HYPERTENSION Reserpine ACP,146-153-162-177-190-201,129-146-153-162-177-190,Antihypertensive agents ATENOLOL Chlorthalidone Hypertension Reserpine,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 19:45:21,1634326789,5/11/2015 19:45:04,false,clixsense,1,19162475,GBR,P8,Trowbridge,82.33.126.30,177,153,,,189,161,HYPERTENSION,ATENOLOL,agents Atenolol Chlorthalidone HYPERTENSION Reserpine ACP Journal,146-153-162-177-190-201-205,119-129-146-153-162-177-190,Keywords: Antihypertensive agents ATENOLOL Chlorthalidone Hypertension Reserpine,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 19:53:18,1634330549,5/11/2015 19:52:55,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,177,153,,,189,161,HYPERTENSION,ATENOLOL,HYPERTENSION,177,119-153-162-177,Keywords: ATENOLOL Chlorthalidone Hypertension,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483705,5/11/2015 20:01:13,1634334242,5/11/2015 20:00:47,false,instagc,1,23287154,USA,CA,San Jose,130.65.251.20,177,153,,,189,161,HYPERTENSION,ATENOLOL,isolated systolic HYPERTENSION,9-177-18,153,ATENOLOL,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club.,177,153,177,153,-1,189,161,TWrex-cause,804374,Treating isolated systolic hypertension prevented major cardiovascular events across strata of risk in older patients  Keywords: Antihypertensive agents Atenolol Chlorthalidone Hypertension Reserpine  ACP Journal Club,hypertension,atenolol
718483706,5/11/2015 15:16:17,1634115010,5/11/2015 15:15:51,false,prodege,1,27934334,GBR,C7,Coventry,109.150.228.242,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:24:04,1634118069,5/11/2015 15:23:34,false,clixsense,1,11106820,USA,MA,Taunton,173.48.52.95,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:41:10,1634124291,5/11/2015 15:40:55,false,instagc,1,22419688,USA,MI,Fenton,96.35.84.102,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:42:34,1634124748,5/11/2015 15:42:05,false,clixsense,1,22947672,GBR,,,88.144.86.217,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,95-105-110-123,treatment with ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:46:32,1634125958,5/11/2015 15:45:08,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:52:16,1634127744,5/11/2015 15:51:40,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:58:16,1634129915,5/11/2015 15:57:11,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 15:59:02,1634130171,5/11/2015 15:58:48,false,instagc,1,30398579,USA,MA,Winchendon,73.38.174.116,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 16:03:02,1634131752,5/11/2015 16:02:40,false,elite,1,32610458,CAN,ON,Thunder Bay,216.211.119.214,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,MALARIA,84,110-123,ANTIMALARIAL AGENTS,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483706,5/11/2015 16:04:35,1634132341,5/11/2015 16:03:45,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,84,110,,,91,129,MALARIA,ANTIMALARIAL AGENT,"180 In addition, the rate of spontaneous abortion was higher in the women without MALARIA or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",0-6-9-19-23-28-31-43-52-56-63-66-70-76-84-92-95-105-110-123-130-137-147-152-155-159-165-173-178-193-186,0-6-9-19-23-28-31-43-52-56-63-66-70-76-84-92-95-105-110-123-130-137-147-152-155-159-165-173-178-186-193,"180 In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with ANTIMALARIAL AGENTS during pregnancy than in the women treated with quinine during pregnancy.","180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy.",84,110 123,84,110,-1,91,129,TWrex-cause,800771,"180   In addition, the rate of spontaneous abortion was higher in the women without malaria or treatment with antimalarial agents during pregnancy than in the women treated with quinine during pregnancy",malaria,antimalarial agent
718483707,5/11/2015 18:15:22,1634261392,5/11/2015 18:15:00,false,clixsense,1,29155723,GBR,H8,Liverpool,92.15.162.187,144,104,,,149,114,MANIA,DIVALPROEX,bipolar MANIA:,136-144,104,DIVALPROEX,"1]  Sachs G, Chengappa KN, Suppes T, Mullen JA, Brecher M, Devine NA, et al. Quetiapine with lithium or divalproex for the treatment of bipolar mania: a randomized, double-blind, placebo-controlled study.",144,104,144,104,-1,149,114,TWrex-cause,803876,"1]  Sachs G, Chengappa KN, Suppes T, Mullen JA, Brecher M, Devine NA, et al. Quetiapine with lithium or divalproex for the treatment of bipolar mania: a randomized, double-blind, placebo-controlled study",mania,divalproex
718483707,5/11/2015 18:15:26,1634261448,5/11/2015 18:15:11,false,neodev,1,31743852,GBR,G5,Dover,85.210.121.216,144,104,,,149,114,MANIA,DIVALPROEX,"treatment of bipolar MANIA: a randomized, double blind,",123-133-136-144-151-153-165-172,88-93-101-104-115-119-123-136-144,with lithium or DIVALPROEX for the treatment bipolar mania:,"1]  Sachs G, Chengappa KN, Suppes T, Mullen JA, Brecher M, Devine NA, et al. Quetiapine with lithium or divalproex for the treatment of bipolar mania: a randomized, double-blind, placebo-controlled study.",144,104,144,104,-1,149,114,TWrex-cause,803876,"1]  Sachs G, Chengappa KN, Suppes T, Mullen JA, Brecher M, Devine NA, et al. Quetiapine with lithium or divalproex for the treatment of bipolar mania: a randomized, double-blind, placebo-controlled study",mania,divalproex
718483707,5/11/2015 18:22:16,1634265301,5/11/2015 18:21:55,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.170.96,144,104,,,149,114,MANIA,DIVALPROEX,bipolar MANIA:,136-144,104,DIVALPROEX,"1]  Sachs G, Chengappa KN, Suppes T, Mullen JA, Brecher M, Devine NA, et al. Quetiapine with lithium or divalproex for the treatment of bipolar mania: a randomized, double-blind, placebo-controlled study.",144,104,144,104,-1,149,114,TWrex-cause,803876,"1]  Sachs G, Chengappa KN, Suppes T, Mullen JA, Brecher M, Devine NA, et al. Quetiapine with lithium or divalproex for the treatment of bipolar mania: a randomized, double-blind, placebo-controlled study",mania,divalproex
