_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
503336138,7/15/2014 21:08:08,,1323842279,7/15/2014 21:07:32,irazoo,1,10644009,USA,,,166.137.94.104,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72,HEMORRHAGIC FEVER WITH RENAL SYNDROME,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:10:03,,1323843146,7/15/2014 21:09:43,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72-81,HEMORRHAGIC FEVER WITH RENAL SYNDROME (HFRS),"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:16:01,,1323845569,7/15/2014 21:15:38,neodev,1,28175665,CAN,ON,Brampton,99.228.31.59,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72-81,HEMORRHAGIC FEVER WITH RENAL SYNDROME (HFRS),"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:20:22,,1323847321,7/15/2014 21:19:53,clixsense,1,19803139,NLD,6,Veldhoven,212.61.84.196,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72,HEMORRHAGIC FEVER WITH RENAL SYNDROME,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:25:24,,1323849519,7/15/2014 21:25:14,neodev,1,17344784,GBR,G7,Kingston Upon Thames,80.43.164.136,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,antibody titers to HANTAAN VIRUS than to nephropathia,105-114-121-124-132-138-143-146,24-29-38-43-55-61-66-72-88-95,from patients with HEMORRHAGIC FEVER WITH RENAL SYNDROME having higher,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:25:36,,1323849612,7/15/2014 21:25:22,bitcoinget,1,24792414,USA,WI,Juneau,166.181.83.170,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72,HEMORRHAGIC FEVER WITH RENAL SYNDROME,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:28:29,,1323850909,7/15/2014 21:28:04,instagc,1,27770607,USA,TX,El Paso,72.183.248.75,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72,HEMORRHAGIC FEVER WITH RENAL SYNDROME,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 21:58:08,,1323861065,7/15/2014 21:57:49,pedtoclick,1,20864559,GBR,B8,Bromley,213.106.94.78,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72,HEMORRHAGIC FEVER WITH RENAL SYNDROME,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336138,7/15/2014 22:10:46,,1323866980,7/15/2014 22:10:31,instagc,1,13763729,USA,,,75.182.89.225,124,43,,,137,80,HANTAAN VIRUS,HEMORRHAGIC FEVER WITH RENAL SYNDROME,HANTAAN VIRUS,124-132,43-55-61-66-72,HEMORRHAGIC FEVER WITH RENAL SYNDROME,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus.",124 132,43 55 61 66 72,124,43,137,80,1,RO-has_causative_agent,903692,"Convalescent phase sera from patients with hemorrhagic fever with renal syndrome (HFRS) having higher IF antibody titers to Hantaan virus than to nephropathia epidemica (NE) virus were capable of neutralizing Hantaan virus, while sera from patients with higher IF antibody titers to NE virus than Hantaan virus did not contain neutralizing antibody to Hantaan virus",Hantaan virus,hemorrhagic fever with renal syndrome
503336139,7/15/2014 21:08:18,,1323842343,7/15/2014 21:08:11,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IVIG therapy were IDIOPATHIC THROMBOCYTOPENIC PURPURA in six,16-21-29-34-45-62-76-79,0-12-16-21-29-34,Indications for IVIG therapy were idiopathic,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 21:10:26,,1323843331,7/15/2014 21:09:54,neodev,1,26596102,GBR,,,128.199.166.81,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IVIG IDIOPATHIC THROMBOCYTOPENIC PURPURA (ITP),16-34-45-62-70,16-34-45-62-70,IVIG idiopathic thrombocytopenic purpura (ITP),"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 21:19:19,,1323846890,7/15/2014 21:18:57,clixsense,1,15189335,GBR,H9,London,188.29.164.11,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IDIOPATHIC THROMBOCYTOPENIC PURPURA,34-45-62,16,IVIG,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 21:22:51,,1323848400,7/15/2014 21:22:37,prodege,1,6579519,USA,OH,Mansfield,71.55.46.27,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IDIOPATHIC THROMBOCYTOPENIC PURPURA,34-45-62,16,IVIG,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 21:23:46,,1323848851,7/15/2014 21:23:38,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IDIOPATHIC THROMBOCYTOPENIC PURPURA,34-45-62,16-21,IVIG therapy,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 21:25:28,,1323849565,7/15/2014 21:25:12,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IDIOPATHIC THROMBOCYTOPENIC PURPURA,34-45-62,16,IVIG,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 21:56:25,,1323860387,7/15/2014 21:56:10,pedtoclick,1,20864559,GBR,B8,Bromley,213.106.94.78,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IDIOPATHIC THROMBOCYTOPENIC PURPURA,34-45-62,16,IVIG,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
503336139,7/15/2014 22:05:24,,1323864464,7/15/2014 22:05:12,prodege,1,2143114,CAN,BC,Vancouver,24.84.160.12,34,16,,,69,20,IDIOPATHIC THROMBOCYTOPENIC PURPURA,IVIG,IDIOPATHIC THROMBOCYTOPENIC PURPURA,34-45-62,16,IVIG,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID.",34 45 62,16,34,16,69,20,1,RO-may_treat,908158,"Indications for IVIG therapy were idiopathic thrombocytopenic purpura (ITP) in six patients and hypogammaglobulinemia in 7 patients with various hematologic disorders, who were defined immunodeficient (ID",idiopathic thrombocytopenic purpura,IVIG
