_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724993759,5/22/2015 21:52:22,1641741170,5/22/2015 21:51:49,false,bitcoinget,1,21614812,USA,NJ,Voorhees,50.153.124.37,23,0,,,39,10,HYPERSENSITIVITY,PENICILLIN,HYPERSENSITIVITY,23,0-11,PENICILLIN Allergy,Penicillin Allergy and Hypersensitivity to Other Drugs  Patients who are allergic to one penicillin should be considered allergic to all penicillins.,23,0,23,0,1,39,10,TWrex-cause,815030,Penicillin Allergy and Hypersensitivity to Other Drugs  Patients who are allergic to one penicillin should be considered allergic to all penicillins,hypersensitivity,penicillin
724993760,5/22/2015 17:49:12,1641456866,5/22/2015 17:48:58,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 17:50:27,1641457577,5/22/2015 17:49:59,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 17:54:46,1641461160,5/22/2015 17:54:11,false,instagc,1,20312760,GBR,I2,Manchester,90.244.158.78,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 18:15:45,1641481795,5/22/2015 18:15:04,false,elite,1,26544151,GBR,,,31.103.92.118,156,0,,,162,9,ANGINA,DILTIAZEM,"ANGINA,",156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 18:17:25,1641483749,5/22/2015 18:17:11,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 18:39:50,1641508065,5/22/2015 18:38:39,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 18:55:51,1641524103,5/22/2015 18:55:10,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 19:09:36,1641539800,5/22/2015 19:09:22,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 19:13:43,1641544734,5/22/2015 19:13:25,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993760,5/22/2015 19:38:51,1641586511,5/22/2015 19:38:28,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,156,0,,,162,9,ANGINA,DILTIAZEM,"Prinzmetal's ANGINA,",143-156,0,DILTIAZEM,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation.",156,0,156,0,-1,162,9,TWrex-cause,804380,"diltiazem    (                audio )  A calcium channel blocker administered orally or intravenously to manage hypertension, angina pectoris, Prinzmetal's angina, supraventricular tachyarrhythmias, and rapid ventricular rates in atrial flutter or fibrillation",angina,diltiazem
724993761,5/22/2015 17:47:56,1641456132,5/22/2015 17:47:37,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 17:48:04,1641456204,5/22/2015 17:47:53,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 17:52:15,1641459104,5/22/2015 17:51:57,false,instagc,1,20312760,GBR,I2,Manchester,90.244.158.78,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 18:13:07,1641479173,5/22/2015 18:12:55,false,elite,1,26544151,GBR,,,31.103.92.118,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 18:15:43,1641481744,5/22/2015 18:15:05,false,prodege,1,2143114,CAN,BC,Vancouver,24.85.153.181,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 18:35:13,1641503135,5/22/2015 18:32:58,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA Malignant hyperthermia,0-10-29-39,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 18:51:59,1641520158,5/22/2015 18:50:22,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 19:04:43,1641533865,5/22/2015 19:04:04,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 19:12:03,1641542683,5/22/2015 19:11:48,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993761,5/22/2015 19:17:06,1641549097,5/22/2015 19:16:55,false,tremorgames,1,17272211,USA,PA,Havertown,173.49.116.92,0,87,,,22,98,MALIGNANT HYPERTHERMIA,ANESTHETIC,MALIGNANT HYPERTHERMIA,0-10,87,ANESTHETICS,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate.,0 10,87,0,87,1,22,98,TWrex-cause,810141,Malignant hyperthermia (see  Malignant hyperthermia ) can result from exposure to some anesthetics and antipsychotics; this genetic disorder has a high mortality rate,malignant hyperthermia,anesthetic
724993762,5/22/2015 17:50:34,1641457606,5/22/2015 17:49:59,false,instagc,1,32352104,USA,ME,Bangor,74.75.63.81,136,86,,,162,98,CHILDHOOD ABSENCE EPILEPSY,ETHOSUXIMIDE,CHILDHOOD ABSENCE EPILEPSY.,136-146-154,86,ETHOSUXIMIDE,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy.,136 146 154,86,136,86,-1,162,98,TWrex-cause,804166,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy,childhood absence epilepsy,ethosuximide
724993762,5/22/2015 17:52:17,1641459143,5/22/2015 17:51:56,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,136,86,,,162,98,CHILDHOOD ABSENCE EPILEPSY,ETHOSUXIMIDE,CHILDHOOD ABSENCE EPILEPSY.,136-146-154,86,ETHOSUXIMIDE,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy.,136 146 154,86,136,86,-1,162,98,TWrex-cause,804166,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy,childhood absence epilepsy,ethosuximide
724993762,5/22/2015 17:56:48,1641462909,5/22/2015 17:55:45,false,instagc,1,20312760,GBR,I2,Manchester,90.244.158.78,136,86,,,162,98,CHILDHOOD ABSENCE EPILEPSY,ETHOSUXIMIDE,CHILDHOOD ABSENCE EPILEPSY.,136-146-154,86,ETHOSUXIMIDE,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy.,136 146 154,86,136,86,-1,162,98,TWrex-cause,804166,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy,childhood absence epilepsy,ethosuximide
724993762,5/22/2015 18:17:24,1641483745,5/22/2015 18:17:05,false,elite,1,26544151,GBR,,,31.103.92.118,136,86,,,162,98,CHILDHOOD ABSENCE EPILEPSY,ETHOSUXIMIDE,CHILDHOOD ABSENCE EPILEPSY.,136-146-154,86,ETHOSUXIMIDE,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy.,136 146 154,86,136,86,-1,162,98,TWrex-cause,804166,In a study published in the March 2010 Pakistan Journal of Medicine it was found that ethosuximide was the most effective treatment for childhood absence epilepsy,childhood absence epilepsy,ethosuximide
