_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
724919313,5/22/2015 09:00:19,1641137530,5/22/2015 09:00:06,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES,87,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 09:19:35,1641147386,5/22/2015 09:19:08,false,prodege,1,27934334,GBR,D2,Derby,86.162.35.12,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES,87,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 09:33:17,1641154109,5/22/2015 09:32:46,false,clixsense,1,10798016,GBR,C7,Coventry,86.24.245.191,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for TORSADES or if hypomagnesemia is found suspected.",0-3-16-19-21-28-34-37-41-46-51-61-70-74-77-83-87-96-99-102-117-120-126,0-3-16-19-21-28-34-37-41-46-51-61-70-74-77-83-87-96-99-102-117-120-126,"As hypomagnesia is a common cause of VT, stat dose MAGNESIUM SULPHATE can be given for torsades or if hypomagnesemia is found suspected.","As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 09:41:41,1641158221,5/22/2015 09:41:29,false,neodev,1,11001780,AUS,7,Elwood,14.201.215.31,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES,87,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 09:52:53,1641163953,5/22/2015 09:52:25,false,clixsense,1,22947672,GBR,,,88.144.127.68,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES,87,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 10:10:45,1641174059,5/22/2015 10:10:21,false,instagc,1,18531561,CAN,ON,Mississauga,99.229.92.227,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES,87,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 10:21:09,1641179603,5/22/2015 10:20:50,false,points4rewards,1,20113482,USA,OR,Portland,67.213.218.72,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES,87,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919313,5/22/2015 10:21:54,1641180137,5/22/2015 10:21:35,false,clixsense,1,6338946,CAN,ON,Ottawa,23.91.230.44,87,51,,,95,69,TORSADE,MAGNESIUM SULPHATE,TORSADES hypomagnesemia,87-102,51-61,MAGNESIUM SULPHATE,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected.",87,51 61,87,51,-1,95,69,TWrex-cause,804829,"As hypomagnesia is a common cause of VT, stat dose magnesium sulphate can be given for torsades or if hypomagnesemia is found/suspected",torsade,magnesium sulphate
724919314,5/22/2015 12:26:46,1641255692,5/22/2015 12:26:29,false,points4rewards,1,28755767,USA,VA,Chester,68.57.118.32,82,103,,,86,116,PAIN,ENDOMETRIOSIS,PAIN,82,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 12:31:07,1641259060,5/22/2015 12:29:56,false,clixsense,1,17950689,GBR,Y9,Tonypandy,92.2.44.79,82,103,,,86,116,PAIN,ENDOMETRIOSIS,"reduces PAIN associated with endometriosis,",74-82-87-98-103,82-87-98-103,"pain associated with ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 13:05:17,1641280115,5/22/2015 13:04:55,false,neodev,1,18881135,CAN,ON,Ajax,99.243.87.224,82,103,,,86,116,PAIN,ENDOMETRIOSIS,PAIN,82,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 13:21:01,1641290676,5/22/2015 13:20:23,false,elite,1,31856422,GBR,C9,Carlisle,92.19.36.179,82,103,,,86,116,PAIN,ENDOMETRIOSIS,PAIN,82,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 13:25:47,1641294002,5/22/2015 13:24:26,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,82,103,,,86,116,PAIN,ENDOMETRIOSIS,PAIN,82,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 13:34:16,1641299115,5/22/2015 13:33:47,false,fusioncash,1,23163165,USA,GA,Marietta,71.199.144.152,82,103,,,86,116,PAIN,ENDOMETRIOSIS,"PAIN associated with endometriosis,",82-87-98-103,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 13:46:04,1641306154,5/22/2015 13:45:43,false,clixsense,1,24329110,USA,,,65.196.181.2,82,103,,,86,116,PAIN,ENDOMETRIOSIS,LNG IUS reduces PAIN,66-70-74-82,82-87-98-103,"pain associated with ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 14:20:51,1641318999,5/22/2015 14:20:16,false,neodev,1,31179863,GBR,I2,Manchester,151.228.17.156,82,103,,,86,116,PAIN,ENDOMETRIOSIS,"reduces PAIN associated with endometriosis,",74-82-87-98-103,82-87-98-103-118-124-128-133-136-139-141,"pain associated with ENDOMETRIOSIS, which may last up to 3 years","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 14:21:55,1641319582,5/22/2015 14:20:35,false,instagc,1,25990856,USA,NV,Las Vegas,98.160.220.169,82,103,,,86,116,PAIN,ENDOMETRIOSIS,PAIN,82,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919314,5/22/2015 14:45:09,1641333708,5/22/2015 14:44:52,false,sharecashgpt,1,28627999,CAN,ON,Sudbury,66.103.55.12,82,103,,,86,116,PAIN,ENDOMETRIOSIS,PAIN,82,103,"ENDOMETRIOSIS,","Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51.",82,103,82,103,1,86,116,TWrex-cause,813518,"Evidence: • Four studies reported on evidence suggesting that the LNG-IUS reduces pain associated with endometriosis, which may last up to 3 years ( 48 ;  49 ;  50 ;  51",pain,endometriosis
724919315,5/22/2015 08:20:12,1641117984,5/22/2015 08:19:54,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,158,115,,,173,122,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,158-164,109-115,"human VIRUSES,","66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",158 164,115,158,115,1,173,122,TWrex-cause,810218,"66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
724919315,5/22/2015 08:26:28,1641121296,5/22/2015 08:26:12,false,instagc,1,30326470,USA,CA,Santee,99.44.37.73,158,115,,,173,122,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,158-164,109-115,"human VIRUSES,","66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",158 164,115,158,115,1,173,122,TWrex-cause,810218,"66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
724919315,5/22/2015 08:47:22,1641131135,5/22/2015 08:47:03,false,instagc,1,31130954,USA,IL,West Chicago,99.141.247.126,158,115,,,173,122,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,158-164,109-115,"human VIRUSES,","66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",158 164,115,158,115,1,173,122,TWrex-cause,810218,"66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
724919315,5/22/2015 08:54:31,1641134394,5/22/2015 08:54:15,false,cointasker,1,21783324,NLD,11,Schiedam,194.13.104.198,158,115,,,173,122,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,158-164,109-115,"human VIRUSES,","66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",158 164,115,158,115,1,173,122,TWrex-cause,810218,"66   Since albumin human is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
