_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725373115,5/24/2015 23:22:11,1642815132,5/24/2015 23:21:56,false,bitcoinget,1,28503763,USA,CA,San Francisco,107.217.186.64,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,MENINGOCOCCAL MENINGITIS,152-166,107,CHLORAMPHENICOL,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373115,5/24/2015 23:23:18,1642815424,5/24/2015 23:23:02,false,prodege,1,21873876,CAN,NB,Fredericton,156.57.211.152,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,course treatment of MENINGOCOCCAL MENINGITIS during epidemics:,132-139-149-152-166-177-184,95-100-107-123-126-132-139,long acting CHLORAMPHENICOL in short course treatment,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373115,5/24/2015 23:56:25,1642824128,5/24/2015 23:56:09,false,neodev,1,30940715,USA,IL,Lisle,50.247.189.225,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,MENINGOCOCCAL MENINGITIS,152-166,95-100-107,long acting CHLORAMPHENICOL,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373115,5/24/2015 23:57:28,1642824475,5/24/2015 23:56:45,false,clixsense,1,6450461,CAN,ON,North Bay,174.89.199.64,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,MENINGOCOCCAL MENINGITIS,152-166,107,CHLORAMPHENICOL,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373115,5/25/2015 00:26:09,1642833672,5/25/2015 00:25:40,false,elite,1,32173500,GBR,E4,Rayleigh,90.219.97.221,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,short course treatment of MENINGOCOCCAL MENINGITIS,126-132-139-149-152-166,95-100-107,long acting CHLORAMPHENICOL,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373115,5/25/2015 00:27:52,1642834245,5/25/2015 00:27:50,false,prodege,1,12656479,CAN,NB,Moncton,142.167.60.47,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,course treatment of MENINGOCOCCAL MENINGITIS during epidemics: a,132-139-149-152-166-177-184-195,92-95-100-107-123-126-132,as long acting CHLORAMPHENICOL in short course,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373115,5/25/2015 00:34:42,1642836141,5/25/2015 00:34:30,false,clixsense,1,21933552,CAN,ON,Ottawa,70.49.14.161,152,107,,,176,122,MENINGOCOCCAL MENINGITIS,CHLORAMPHENICOL,MENINGOCOCCAL MENINGITIS,152-166,107,CHLORAMPHENICOL,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study.",152 166,107,152,107,-1,176,122,TWrex-cause,800453,"1]  Nathan N, Borel T, Djibo A, Evans D, Djibo S, Corty JF, et al. Ceftriaxone as effective as long-acting chloramphenicol in short-course treatment of meningococcal meningitis during epidemics: a randomised non-inferiority study",meningococcal meningitis,chloramphenicol
725373116,5/24/2015 20:28:02,1642761010,5/24/2015 20:27:46,false,clixsense,1,30313955,GBR,K5,Poole,2.30.145.202,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,30-36-44,basal insulin GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 20:32:34,1642762260,5/24/2015 20:32:07,false,clixsense,1,32609988,USA,IL,Chicago,172.56.13.141,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,44,GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 20:34:39,1642762758,5/24/2015 20:33:56,false,instagc,1,19740138,CAN,,,50.69.96.237,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,44,GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 20:57:46,1642769976,5/24/2015 20:56:39,false,neodev,1,32350671,USA,DE,Wilmington,162.223.94.90,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,Prandial inhaled insulin basal insulin glargine biaspart insulin TYPE 2 DIABETES: multicentre randomised trial.,0-9-17-30-36-44-72-81-93-98-100-112-124-135,0-9-17-30-36-44-72-81-93-98-100-112-124-135,Prandial inhaled insulin basal insulin GLARGINE biaspart insulin type 2 diabetes: multicentre randomised trial.,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 20:58:45,1642770303,5/24/2015 20:58:33,false,clixsense,1,24763049,GBR,Y8,Welshpool,81.135.56.139,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,44,GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 20:58:49,1642770312,5/24/2015 20:58:36,false,meprizescf,1,31395940,USA,NY,Victor,72.230.179.20,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,44,GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 21:00:18,1642770874,5/24/2015 20:59:13,false,points4rewards,1,20306700,USA,WA,Bothell,50.125.145.37,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,44,GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 21:07:08,1642773442,5/24/2015 21:05:57,false,neodev,1,17426565,CAN,BC,Burnaby,70.79.18.187,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,30-36-44,basal insulin GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 21:09:22,1642774154,5/24/2015 21:09:01,false,prodege,1,31508822,CAN,AB,Calgary,206.75.77.133,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,TYPE 2 DIABETES:,93-98-100,30-36-44,basal insulin GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373116,5/24/2015 21:13:07,1642775366,5/24/2015 21:11:52,false,zoombucks,1,6744840,CAN,BC,Kelowna,174.4.58.160,93,44,,,108,52,TYPE 2 DIABETES,GLARGINE,biaspart insulin for TYPE 2 DIABETES:,72-81-89-93-98-100,30-36-44,basal insulin GLARGINE,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial.,93 98 100,44,93,44,-1,108,52,TWrex-cause,800894,Prandial inhaled insulin plus basal insulin glargine versus twice daily biaspart insulin for type 2 diabetes: a multicentre randomised trial,type 2 diabetes,glargine
725373117,5/24/2015 21:35:43,1642782269,5/24/2015 21:35:22,false,neodev,1,11460728,CAN,BC,Burnaby,70.79.16.165,34,63,,,42,71,DISORDER,ZOLPIDEM,shift work sleep DISORDER,17-23-28-34,63,ZOLPIDEM,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:01:17,1642809535,5/24/2015 23:00:39,false,points4rewards,1,28703583,USA,,,97.73.85.52,34,63,,,42,71,DISORDER,ZOLPIDEM,sleep DISORDER insomnia,28-34-76,63-76,ZOLPIDEM insomnia,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:03:25,1642810070,5/24/2015 23:03:13,false,neodev,1,11659309,USA,KS,Derby,68.102.136.12,34,63,,,42,71,DISORDER,ZOLPIDEM,shift work sleep DISORDER,17-23-28-34,63,ZOLPIDEM,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:04:39,1642810490,5/24/2015 23:03:51,false,neodev,1,27667288,CAN,MB,Brandon,216.36.187.168,34,63,,,42,71,DISORDER,ZOLPIDEM,Jet lag and shift work sleep DISORDER,5-9-13-17-23-28-34,63,ZOLPIDEM,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:18:03,1642813968,5/24/2015 23:17:15,false,bitcoinget,1,28503763,USA,CA,San Francisco,107.217.186.64,34,63,,,42,71,DISORDER,ZOLPIDEM,shift work sleep DISORDER,17-23-28-34,63,ZOLPIDEM,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:20:38,1642814592,5/24/2015 23:19:51,false,prodege,1,21873876,CAN,NB,Fredericton,156.57.211.152,34,63,,,42,71,DISORDER,ZOLPIDEM,shift work sleep DISORDER may be treated,17-23-28-34-43-47-50,50-63-72-76-85,treated ZOLPIDEM for insomnia symptoms.,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:26:48,1642816250,5/24/2015 23:25:51,false,onestopgpt,1,21275875,CAN,ON,Hamilton,24.36.121.10,34,63,,,42,71,DISORDER,ZOLPIDEM,shift work sleep DISORDER,17-23-28-34,63,ZOLPIDEM,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:36:39,1642818656,5/24/2015 23:36:33,false,instagc,1,31861996,USA,FL,Homestead,73.46.199.178,34,63,,,42,71,DISORDER,ZOLPIDEM,shift work sleep DISORDER may be treated,17-23-28-34-43-47-50,47-50-58-63-72-76-85,be treated with ZOLPIDEM for insomnia symptoms.,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
725373117,5/24/2015 23:38:42,1642819302,5/24/2015 23:38:04,false,quickrewards,1,8672587,USA,TX,El Paso,209.194.208.150,34,63,,,42,71,DISORDER,ZOLPIDEM,DISORDER,34,63,ZOLPIDEM,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms.,34,63,34,63,-1,42,71,TWrex-cause,803459,38   Jet lag and shift-work sleep disorder may be treated with zolpidem for insomnia symptoms,disorder,zolpidem
