_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,baseline-decision,orig_e1,orig_e2,relation,sent_id,orig_sentence,term1,term2
725204646,5/23/2015 13:42:04,1642184035,5/23/2015 13:41:36,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,90,30,,,100,33,HEMIPLEGIA,FHM,HEMIPLEGIA,90,29,(FHM),Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 13:51:54,1642186573,5/23/2015 13:51:16,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,90,30,,,100,33,HEMIPLEGIA,FHM,aura accompanied by HEMIPLEGIA,70-75-87-90,9-20-29,hemiplegic migraine (FHM),Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:01:57,1642188998,5/23/2015 14:01:37,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,90,30,,,100,33,HEMIPLEGIA,FHM,migraine aura accompanied by HEMIPLEGIA or hemiparesis and other manifestations.,56-70-75-87-90-101-104-116-120-126,9-20-29-35-38-40-45-56-90-104-116-120-126,hemiplegic migraine (FHM) is a rare variant migraine hemiplegia hemiparesis and other manifestations.,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:15:35,1642192515,5/23/2015 14:14:53,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,90,30,,,100,33,HEMIPLEGIA,FHM,Familial hemiplegic migraine (FHM) HEMIPLEGIA,0-9-20-29-90,0-9-20-29-56,Familial hemiplegic migraine (FHM) migraine,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:17:37,1642193029,5/23/2015 14:17:20,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,90,30,,,100,33,HEMIPLEGIA,FHM,HEMIPLEGIA or hemiparesis,90-101-104,9-20-29,hemiplegic migraine (FHM),Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:20:18,1642193795,5/23/2015 14:19:53,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,90,30,,,100,33,HEMIPLEGIA,FHM,aura accompanied by HEMIPLEGIA,70-75-87-90,9-20-29,hemiplegic migraine (FHM),Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:30:41,1642196970,5/23/2015 14:30:27,false,gifthunterclub,1.0,30901412,GBR,I3,Gillingham,85.210.125.10,90,30,,,100,33,HEMIPLEGIA,FHM,Familial hemiplegic migraine with aura accompanied by HEMIPLEGIA or hemiparesis and,0-9-56-70-75-87-90-101-104-116-65,9-20-29-35-38-40-56-65-70-90-104,hemiplegic migraine (FHM) is a rare migraine with aura hemiplegia hemiparesis,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:38:53,1642198966,5/23/2015 14:38:33,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,90,30,,,100,33,HEMIPLEGIA,FHM,HEMIPLEGIA or hemiparesis,90-101-104,0-9-20-29,Familial hemiplegic migraine (FHM),Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204646,5/23/2015 14:39:41,1642199193,5/23/2015 14:38:59,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,90,30,,,100,33,HEMIPLEGIA,FHM,HEMIPLEGIA,90,0-9-29-20,Familial hemiplegic migraine (FHM),Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations.,90,,90,30,1,100,33,TWrex-cause,813368,Familial hemiplegic migraine (FHM) is a rare variant of migraine with aura accompanied by hemiplegia or hemiparesis and other manifestations,hemiplegia,FHM
725204647,5/23/2015 14:42:20,1642199970,5/23/2015 14:42:11,false,clixsense,1.0,31482589,NLD,"","",31.201.11.16,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 14:42:30,1642199993,5/23/2015 14:42:18,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 14:45:01,1642200651,5/23/2015 14:44:49,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.149.130,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 14:47:21,1642201281,5/23/2015 14:46:40,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.121.10,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 14:48:41,1642201701,5/23/2015 14:48:29,false,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.92.227,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG - INDUCED PHOTOSENSITIVITY:,0-4-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 14:50:24,1642202110,5/23/2015 14:49:16,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 14:54:01,1642202987,5/23/2015 14:53:43,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 15:03:23,1642205486,5/23/2015 15:01:40,false,clixsense,1.0,17950689,GBR,Y9,Porth,217.43.32.119,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY: Individuals using certain drugs,0-5-13-31-43-49-57,31-43-49-57,Individuals using certain DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 15:15:45,1642208973,5/23/2015 15:13:34,false,clixsense,1.0,24280827,CAN,ON,Windsor,216.8.131.160,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204647,5/23/2015 15:16:29,1642209161,5/23/2015 15:16:17,false,elite,1.0,26544151,GBR,"","",31.116.65.7,0,57,,,29,62,DRUG INDUCED PHOTOSENSITIVITY,DRUG,DRUG INDUCED PHOTOSENSITIVITY:,0-5-13,57,DRUGS,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them.,0 5 13,57,0,57,1,29,62,TWrex-cause,811333,DRUG-INDUCED PHOTOSENSITIVITY: Individuals using certain drugs or other chemicals may develop dermatitis or sunburn after exposure to light of an intensity or duration that normally would not have affected them,drug induced photosensitivity,drug
725204648,5/23/2015 13:33:22,1642181646,5/23/2015 13:33:08,false,points4rewards,1.0,28755767,USA,VA,Chester,68.57.118.32,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,152-158,103-109,"human VIRUSES,","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
725204648,5/23/2015 13:39:30,1642183347,5/23/2015 13:39:11,false,clixsense,1.0,6338946,CAN,ON,Ottawa,23.91.230.44,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,152-158,103-109,"human VIRUSES,","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
725204648,5/23/2015 13:48:18,1642185780,5/23/2015 13:47:55,false,points4rewards,1.0,20113482,USA,OR,Portland,67.213.218.72,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,152-158,103-109,"human VIRUSES,","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
725204648,5/23/2015 13:59:01,1642188309,5/23/2015 13:58:42,false,clixsense,1.0,30544555,USA,TX,Longview,208.180.9.42,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,"human plasma, transmission viruses, causative agents of VIRAL HEPATITIS and HIV infection,",43-49-87-132-142-149-152-158-168-172-176-109,87-100-103-109-118-128-132-158-176-172,"transmission of human VIRUSES, including the causative hepatitis HIV infection,","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
725204648,5/23/2015 14:10:41,1642191184,5/23/2015 14:09:17,false,points4rewards,1.0,28703583,USA,"","",97.73.83.83,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS Creutzfeldt Jakob disease (CJD),152-158-261-273-279-287,109-261-273-279-287,"VIRUSES, Creutzfeldt Jakob disease (CJD)","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
725204648,5/23/2015 14:15:11,1642192395,5/23/2015 14:14:39,false,neodev,1.0,31463401,USA,CA,San Jose,50.118.172.180,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,152-158,109,"VIRUSES,","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
725204648,5/23/2015 14:16:35,1642192765,5/23/2015 14:16:20,false,clixsense,1.0,24329110,USA,FL,Tampa,66.192.17.130,152,109,,,167,116,VIRAL HEPATITIS,VIRUS,VIRAL HEPATITIS,152-158,103-109,"human VIRUSES,","125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD.",152 158,109,152,109,1,167,116,TWrex-cause,810257,"125  Since albumin is prepared from pooled human plasma, it is a potential vehicle for transmission of human viruses, including the causative agents of viral hepatitis and HIV infection, and theoretically may carry a risk of transmitting the causative agent of Creutzfeldt-Jakob disease (CJD) or variant CJD (vCJD",viral hepatitis,virus
