_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502833974,7/13/2014 19:21:48,,1322063225,7/13/2014 19:21:08,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,14,51,,,31,57,ALLERGIC RHINITIS,ATOPIC,EPIDEMIOLOGY ALLERGIC RHINITIS is the most atopic disorder,0-14-23-32-35-39-51-58,0-14-23-35-39-44-51-58,EPIDEMIOLOGY Allergic rhinitis the most common ATOPIC disorder,EPIDEMIOLOGY  Allergic rhinitis is the most common atopic disorder in the United States.,14 23,51,14,51,31,57,-1,RO-cause_of,900012,EPIDEMIOLOGY  Allergic rhinitis is the most common atopic disorder in the United States,Allergic rhinitis,atopic
502833974,7/13/2014 19:31:41,,1322066812,7/13/2014 19:31:18,prodege,1.0,28255346,GBR,L9,Sheffield,2.125.183.137,14,51,,,31,57,ALLERGIC RHINITIS,ATOPIC,EPIDEMIOLOGY ALLERGIC RHINITIS,0-14-23,51-58,ATOPIC disorder,EPIDEMIOLOGY  Allergic rhinitis is the most common atopic disorder in the United States.,14 23,51,14,51,31,57,-1,RO-cause_of,900012,EPIDEMIOLOGY  Allergic rhinitis is the most common atopic disorder in the United States,Allergic rhinitis,atopic
502833974,7/13/2014 19:33:12,,1322067334,7/13/2014 19:32:49,instagc,1.0,19686223,CAN,BC,Surrey,154.20.155.106,14,51,,,31,57,ALLERGIC RHINITIS,ATOPIC,EPIDEMIOLOGY ALLERGIC RHINITIS atopic disorder,0-14-23-51-58,0-14-23-51-58,EPIDEMIOLOGY Allergic rhinitis ATOPIC disorder,EPIDEMIOLOGY  Allergic rhinitis is the most common atopic disorder in the United States.,14 23,51,14,51,31,57,-1,RO-cause_of,900012,EPIDEMIOLOGY  Allergic rhinitis is the most common atopic disorder in the United States,Allergic rhinitis,atopic
502833975,7/13/2014 18:58:40,,1322053527,7/13/2014 18:58:23,neodev,1.0,18517457,GBR,"","",86.29.147.112,108,81,,,112,90,PAIN,IBUPROFEN,PAIN,108,71-75-78-81,900 mg of IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:01:13,,1322054649,7/13/2014 19:01:07,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,108,81,,,112,90,PAIN,IBUPROFEN,the relief of PAIN related to osteoarthrosis.,94-98-105-108-113-121-124,71-75-78-81-91-94-98,900 mg of IBUPROFEN in the relief,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:08:53,,1322058077,7/13/2014 19:08:35,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,108,81,,,112,90,PAIN,IBUPROFEN,PAIN,108,81,IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:17:33,,1322061641,7/13/2014 19:17:14,clixsense,1.0,26492726,GBR,H3,Leeds,2.99.5.126,108,81,,,112,90,PAIN,IBUPROFEN,PAIN related to osteoarthrosis.,108-121-124-113,71-75-78-81,900 mg of IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:20:09,,1322062681,7/13/2014 19:19:54,bitcoinget,1.0,24792414,USA,IA,Independence,166.181.80.78,108,81,,,112,90,PAIN,IBUPROFEN,PAIN,108,81,IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:32:28,,1322067085,7/13/2014 19:32:16,elite,1.0,28503042,USA,OK,Oakwood,64.250.220.169,108,81,,,112,90,PAIN,IBUPROFEN,PAIN related to osteoarthrosis.,108-113-121-124,71-75-78-81,900 mg of IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:35:02,,1322067983,7/13/2014 19:34:48,instagc,1,27770607,USA,TX,El Paso,72.183.244.51,108,81,,,112,90,PAIN,IBUPROFEN,PAIN related to osteoarthrosis.,108-113-121-124,71-75-78-81,900 mg of IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:35:51,,1322068279,7/13/2014 19:35:34,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,108,81,,,112,90,PAIN,IBUPROFEN,the relief of PAIN,94-98-105-108,71-75-78-81,900 mg of IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:36:00,,1322068321,7/13/2014 19:35:43,tremorgames,1.0,16670625,GBR,"","",146.90.140.240,108,81,,,112,90,PAIN,IBUPROFEN,PAIN,108,81,IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833975,7/13/2014 19:36:32,,1322068528,7/13/2014 19:36:08,vivatic,1.0,25451531,GBR,"","",83.67.28.193,108,81,,,112,90,PAIN,IBUPROFEN,PAIN related to osteoarthrosis.,108-113-121-124,71-75-78-81,900 mg of IBUPROFEN,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis.,108,81,108,81,112,90,1,RO-may_prevent,907332,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 mg of Ibuprofen in the relief of pain related to osteoarthrosis,pain,Ibuprofen
502833976,7/13/2014 18:55:18,,1322051869,7/13/2014 18:55:12,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,problem of drug resistant EPILEPSY has not been,91-94-99-109-118-122-126-83,16-22-29-32-46-59-68-83,"large number of ANTIEPILEPTIC DRUGS actually available, problem","In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:00:43,,1322054442,7/13/2014 19:00:29,neodev,1.0,18517457,GBR,"","",86.29.147.112,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,drug resistant EPILEPSY,94-99-109,32-46-52,ANTIEPILEPTIC DRUGS (AEDs),"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:01:23,,1322054706,7/13/2014 19:01:17,clixsense,1.0,24763049,GBR,"","",86.133.47.213,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,of drug resistant EPILEPSY has not been,91-94-99-109-118-122-126,16-22-29-32-46-59-68,"large number of ANTIEPILEPTIC DRUGS actually available,","In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:01:50,,1322054902,7/13/2014 19:01:44,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,of drug resistant EPILEPSY has not been,91-94-99-109-118-122-126,16-22-29-32-46-59-68,"large number of ANTIEPILEPTIC DRUGS actually available,","In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:05:18,,1322056411,7/13/2014 19:04:56,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,EPILEPSY,109,32-46,ANTIEPILEPTIC DRUGS,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:10:06,,1322058660,7/13/2014 19:09:31,irazoo,1.0,7022810,USA,IA,Ankeny,184.97.60.98,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,drug resistant EPILEPSY,94-99-109,32-46-52,ANTIEPILEPTIC DRUGS (AEDs),"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:11:29,,1322059182,7/13/2014 19:11:07,clixsense,1.0,26492726,GBR,H3,Leeds,2.99.5.126,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,drug resistant EPILEPSY,94-99-109,32-46-52,ANTIEPILEPTIC DRUGS (AEDs),"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:11:58,,1322059405,7/13/2014 19:11:40,pedtoclick,1.0,20864559,GBR,B8,Bromley,213.106.94.78,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,EPILEPSY,109,32-46,ANTIEPILEPTIC DRUGS,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:15:27,,1322060754,7/13/2014 19:15:14,eup_slw,1.0,21338859,GBR,K6,Portsmouth,86.6.113.168,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,drug resistant EPILEPSY,94-99-109,32-46-52,ANTIEPILEPTIC DRUGS (AEDs),"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833976,7/13/2014 19:19:27,,1322062405,7/13/2014 19:18:34,prodege,1.0,25395593,CAN,QC,Montréal,65.94.225.88,109,32,,,117,51,EPILEPSY,ANTIEPILEPTIC DRUGS,antiepileptic drugs (AEDs) drug resistant EPILEPSY,32-46-52-94-99-109,32-46-52-94-99-109,ANTIEPILEPTIC DRUGS (AEDs) drug resistant epilepsy,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved.",109,32 46,109,32,117,51,1,RO-may_treat,908168,"In spite of the large number of antiepileptic drugs (AEDs) actually available, the problem of drug-resistant epilepsy has not been solved",epilepsy,antiepileptic drugs
502833977,7/13/2014 18:55:11,,1322051830,7/13/2014 18:55:00,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,73,96,,,94,100,BUTYRYLCHOLINESTERASE,BCHE,acetylcholinesterase (AChE) and BUTYRYLCHOLINESTERASE which both inhibitors.,41-62-69-73-102-108-224,69-73-95-102-108-113-224,and butyrylcholinesterase (BCHE) which both hydrolyze inhibitors.,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors.",73,,73,96,94,100,-1,RO-has_manifestation,906093,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors",butyrylcholinesterase,BChE
502833977,7/13/2014 18:57:26,,1322052926,7/13/2014 18:57:08,clixsense,1.0,19803139,NLD,11,Leiden,82.139.76.131,73,96,,,94,100,BUTYRYLCHOLINESTERASE,BCHE,BUTYRYLCHOLINESTERASE,73,95,(BCHE),"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors.",73,,73,96,94,100,-1,RO-has_manifestation,906093,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors",butyrylcholinesterase,BChE
502833977,7/13/2014 18:58:13,,1322053333,7/13/2014 18:58:03,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,73,96,,,94,100,BUTYRYLCHOLINESTERASE,BCHE,acetylcholinesterase (AChE) and BUTYRYLCHOLINESTERASE which both,41-62-69-73-102-108,69-73-95-102-108-113,and butyrylcholinesterase (BCHE) which both hydrolyze,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors.",73,,73,96,94,100,-1,RO-has_manifestation,906093,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors",butyrylcholinesterase,BChE
502833977,7/13/2014 18:58:43,,1322053550,7/13/2014 18:58:31,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,73,96,,,94,100,BUTYRYLCHOLINESTERASE,BCHE,BUTYRYLCHOLINESTERASE,73,95,(BCHE),"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors.",73,,73,96,94,100,-1,RO-has_manifestation,906093,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors",butyrylcholinesterase,BChE
502833977,7/13/2014 19:03:10,,1322055509,7/13/2014 19:03:03,clixsense,1.0,24763049,GBR,"","",86.133.47.213,73,96,,,94,100,BUTYRYLCHOLINESTERASE,BCHE,acetylcholinesterase (AChE) and BUTYRYLCHOLINESTERASE which both,41-62-69-73-102-108,69-73-95-102-108-113,and butyrylcholinesterase (BCHE) which both hydrolyze,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors.",73,,73,96,94,100,-1,RO-has_manifestation,906093,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors",butyrylcholinesterase,BChE
502833977,7/13/2014 19:10:18,,1322058708,7/13/2014 19:09:45,tremorgames,1.0,25257192,CAN,ON,North York,207.188.64.245,73,96,,,94,100,BUTYRYLCHOLINESTERASE,BCHE,"cholinesterases, acetylcholinesterase (AChE) BUTYRYLCHOLINESTERASE (BChE)",41-62-73-95-24,24-41-62-69-73-95,"cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BCHE)","Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors.",73,,73,96,94,100,-1,RO-has_manifestation,906093,"Vertebrates possess two cholinesterases, acetylcholinesterase (AChE) and butyrylcholinesterase (BChE) which both hydrolyze acetylcholine, but differ in their specificity towards other substrates, and in their sensitivity to inhibitors",butyrylcholinesterase,BChE
