_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1,b2,confirmids1,confirmids2,e1,e2,factor1,factor2,firstfactor,saveselectionids1,saveselectionids2,secondfactor,sentence,wordid1,wordid2,orig_b1,orig_b2,orig_e1,orig_e2,expertdecision,relation,sent_id,orig_sentence,term1,term2
502247687,7/11/2014 12:20:53,,1320700128,7/11/2014 12:20:38,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,HIRSUTISM,19,65,FLUTAMIDE,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247687,7/11/2014 12:27:31,,1320703513,7/11/2014 12:27:15,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,HIRSUTISM,19,65,FLUTAMIDE,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247687,7/11/2014 12:30:18,,1320704880,7/11/2014 12:29:38,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,HIRSUTISM,19,65,FLUTAMIDE,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247687,7/11/2014 12:37:43,,1320708818,7/11/2014 12:37:38,inboxpounds,1.0,26876927,GBR,H9,London,81.105.192.192,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,18 women with HIRSUTISM treated with combination,5-8-14-19-29-37-42,42-54-62-65-75-79-82,combination therapy of FLUTAMIDE 250 mg twice,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247687,7/11/2014 12:45:02,,1320712265,7/11/2014 12:44:39,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,HIRSUTISM,19,65,FLUTAMIDE,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247687,7/11/2014 12:46:32,,1320712954,7/11/2014 12:46:03,prizezombie,1.0,19082757,USA,AL,Birmingham,138.26.153.43,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,18 women with HIRSUTISM treated with combination therapy of Flutamide had a rapid and marked reduction in their hirsutism score.,5-8-14-19-29-37-42-54-62-65-125-129-131-137-141-148-158-161-167-177,42-54-62-65-75-79-82-88-125-129-131-137-141-148-158-161-167-177,combination therapy of FLUTAMIDE 250 mg twice daily had a rapid and marked reduction in their hirsutism score.,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247687,7/11/2014 12:49:30,,1320714477,7/11/2014 12:49:07,instagc,1.0,13763729,USA,"","",75.182.89.225,19,65,,,28,74,HIRSUTISM,FLUTAMIDE,HIRSUTISM,19,65,FLUTAMIDE,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score.,19,65,19,65,28,74,1,RO-may_treat,907497,17of 18 women with hirsutism treated with combination therapy of Flutamide 250 mg twice daily and an oral contraceptive pill had a rapid and marked reduction in their hirsutism score,hirsutism,Flutamide
502247688,7/11/2014 12:14:15,,1320697315,7/11/2014 12:13:30,clixsense,1.0,27812714,NLD,06,Tilburg,84.31.160.155,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,147-155-165-167-173,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:16:13,,1320697979,7/11/2014 12:15:46,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS,147-155-165-167,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:19:11,,1320699301,7/11/2014 12:18:12,prodege,1.0,6316959,GBR,"","",87.112.13.121,167,84,,,172,99,VIRUS,VIRUS INFECTION,hepatitis B VIRUS,155-165-167,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:20:37,,1320699986,7/11/2014 12:20:24,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,155-165-167-173-147,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:22:30,,1320700782,7/11/2014 12:22:19,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,147-155-165-167-173,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:28:17,,1320703936,7/11/2014 12:27:54,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,147-155-165-167-173,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:29:08,,1320704357,7/11/2014 12:28:32,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS,147-155-165-167,84-90,VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:35:34,,1320707781,7/11/2014 12:35:22,fepcrowdflower,1.0,17940235,GBR,X5,Cardiff,176.252.22.6,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,147-155-165-167-173,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:36:01,,1320708079,7/11/2014 12:35:44,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,147-155-165-167-173,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247688,7/11/2014 12:40:14,,1320710103,7/11/2014 12:39:42,prodege,1.0,1852770,USA,TX,Abilene,76.198.102.54,167,84,,,172,99,VIRUS,VIRUS INFECTION,chronic hepatitis B VIRUS infections.,147-155-165-167-173,64-72-82-84-90,chronic hepatitis C VIRUS INFECTION,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections.,167,84 90,167,84,172,99,-1,RO-has_causative_agent,903762,Recombinant IFN-alpha is now used as the basis for treatment of chronic hepatitis C virus infection and can also be used to treat certain forms of chronic hepatitis B virus infections,virus,virus infection
502247689,7/11/2014 12:09:11,,1320694958,7/11/2014 12:08:57,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,175,159,,,187,173,OSTEOSARCOMA,RETINOBLASTOMA,"OSTEOSARCOMA,",175,159,"RETINOBLASTOMA,","Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma.",175,159,175,159,187,173,-1,RO-has_manifestation,906321,"Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma",osteosarcoma,retinoblastoma
502247689,7/11/2014 12:14:47,,1320697536,7/11/2014 12:14:28,clixsense,1.0,26649250,GBR,N7,Epsom,193.117.31.2,175,159,,,187,173,OSTEOSARCOMA,RETINOBLASTOMA,"OSTEOSARCOMA,",175,159,"RETINOBLASTOMA,","Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma.",175,159,175,159,187,173,-1,RO-has_manifestation,906321,"Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma",osteosarcoma,retinoblastoma
502247689,7/11/2014 12:15:09,,1320697651,7/11/2014 12:14:44,elite,1.0,27385296,GBR,U8,Edinburgh,77.102.46.226,175,159,,,187,173,OSTEOSARCOMA,RETINOBLASTOMA,"OSTEOSARCOMA,",175,159,"RETINOBLASTOMA,","Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma.",175,159,175,159,187,173,-1,RO-has_manifestation,906321,"Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma",osteosarcoma,retinoblastoma
502247689,7/11/2014 12:16:49,,1320698337,7/11/2014 12:16:18,sendearnings,1.0,11896941,USA,FL,Seminole,97.106.105.251,175,159,,,187,173,OSTEOSARCOMA,RETINOBLASTOMA,"OSTEOSARCOMA,",175,159,"RETINOBLASTOMA,","Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma.",175,159,175,159,187,173,-1,RO-has_manifestation,906321,"Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma",osteosarcoma,retinoblastoma
502247689,7/11/2014 12:27:03,,1320703125,7/11/2014 12:25:58,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,175,159,,,187,173,OSTEOSARCOMA,RETINOBLASTOMA,"rhabdomyosarcoma, neuroblastoma, retinoblastoma, OSTEOSARCOMA, Wilms' tumour, retinoblastoma,",126-144-159-175-189-196-204,121-126-144-159-175-189-196,"NHL, rhabdomyosarcoma, neuroblastoma, RETINOBLASTOMA, osteosarcoma, Wilms' tumour,","Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma.",175,159,175,159,187,173,-1,RO-has_manifestation,906321,"Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma",osteosarcoma,retinoblastoma
502247689,7/11/2014 12:33:36,,1320706735,7/11/2014 12:32:32,bitcoinget,1.0,24792414,USA,"","",166.181.81.197,175,159,,,187,173,OSTEOSARCOMA,RETINOBLASTOMA,"OSTEOSARCOMA,",175,159-175,"RETINOBLASTOMA, osteosarcoma,","Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma.",175,159,175,159,187,173,-1,RO-has_manifestation,906321,"Diagnosis-specific malignancies available for evaluation included ALL, acute myeloid leukaemia (AML), Hodgkin's disease, NHL, rhabdomyosarcoma, neuroblastoma, retinoblastoma, osteosarcoma, Wilms' tumour, retinoblastoma, Ewings' sarcoma, central nervous system (CNS) tumours and hepatoblastoma",osteosarcoma,retinoblastoma
