_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502929285,7/14/2014 17:03:47,,1322964987,7/14/2014 17:03:19,instagc,1.0,18960682,GBR,"","",86.29.147.112,[IS_A],[IS_A],testing.,N/a,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:05:15,,1322965644,7/14/2014 17:04:10,instagc,1.0,21350475,USA,SC,Fountain Inn,98.84.97.226,[NONE],[NONE],N/A,They are the same thing.,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:08:52,,1322967517,7/14/2014 17:08:30,instagc,1.0,13763729,USA,"","",75.182.89.225,[IS_A],[IS_A],HUMAN IMMUNODEFICIENCY VIRUS (HIV HUMAN IMMUNODEFICIENCY VIRUS,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:09:11,,1322967739,7/14/2014 17:08:52,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],were,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:09:20,,1322967776,7/14/2014 17:08:41,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],HUMAN IMMUNODEFICIENCY VIRUS,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:12:20,,1322969405,7/14/2014 17:11:51,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],positive testing.,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:12:53,,1322969657,7/14/2014 17:12:23,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],three were negative for,[DIAGNOSE_BY_TEST_OR_DRUG],49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:17:01,,1322971754,7/14/2014 17:16:40,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],testing.,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:41:40,,1322990634,7/14/2014 17:40:11,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[OTHER],[OTHER],HUMAN IMMUNODEFICIENCY VIRUS (HIV,Its the same term,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:51:03,,1322997144,7/14/2014 17:49:45,neodev,1.0,20929875,USA,MA,Boston,140.241.0.20,[IS_A],[IS_A],HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:51:54,,1322997584,7/14/2014 17:51:32,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[IS_A],[IS_A],HUMAN IMMUNODEFICIENCY VIRUS (HIV HUMAN IMMUNODEFICIENCY VIRUS,N/A,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929285,7/14/2014 17:53:57,,1322998561,7/14/2014 17:53:00,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[NONE],[NONE],N/A,We are only told that some patients tested and some didn't. This doesn't indicate a relationship/connection between the two conditions.,49,49,82,77,-1,RO-has_causative_agent,903805-FS1,Ten patients were positive for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS (HIV three were negative for antibodies to the HUMAN IMMUNODEFICIENCY VIRUS and ten refused testing.,HUMAN IMMUNODEFICIENCY VIRUS (HIV),HUMAN IMMUNODEFICIENCY VIRUS
502929286,7/14/2014 16:52:33,,1322959538,7/14/2014 16:52:19,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[ASSOCIATED_WITH],[ASSOCIATED_WITH],the,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 16:55:05,,1322960722,7/14/2014 16:54:57,instagc,1.0,27753923,GBR,"","",94.196.229.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],INSULIN fluid,n/a,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 17:06:06,,1322966094,7/14/2014 17:05:20,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",are initiated to control,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 17:07:20,,1322966724,7/14/2014 17:07:06,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[PREVENTS],[PREVENTS],are initiated,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 17:14:28,,1322970490,7/14/2014 17:13:57,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[TREATS],[TREATS],control,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 17:17:57,,1322972167,7/14/2014 17:17:31,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[TREATS],[TREATS],to control,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 17:33:27,,1322982810,7/14/2014 17:32:47,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[TREATS],[TREATS],INSULIN control the HYPERGLYCEMIA,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 17:48:27,,1322995982,7/14/2014 17:48:02,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[TREATS],[TREATS],control,na,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:00:12,,1323001286,7/14/2014 17:59:29,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[TREATS],[TREATS],initiated to control the,n/a,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:01:03,,1323001749,7/14/2014 18:00:47,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[TREATS],[TREATS],INSULIN initiated to control HYPERGLYCEMIA,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:02:51,,1323002467,7/14/2014 18:02:42,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[CAUSES],[CAUSES],prevent,n/a,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:03:13,,1323002661,7/14/2014 18:03:00,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [SYMPTOM],"[SYMPTOM]
[ASSOCIATED_WITH]",HYPERGLYCEMIA,n/a,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:03:16,,1323002679,7/14/2014 18:02:56,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.55.247,[NONE],[NONE],na,na,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:05:20,,1323003888,7/14/2014 18:04:54,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[OTHER],[OTHER],control,is treated by,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929286,7/14/2014 18:05:37,,1323003985,7/14/2014 18:05:14,neodev,1.0,28269997,GBR,H9,London,151.224.171.48,[PREVENTS],[PREVENTS],HYPERGLYCEMIA,N/A,71,0,83,7,1,RO-may_treat,907972-FS1,INSULIN and fluid and electrolyte therapy are initiated to control the HYPERGLYCEMIA and prevent shock and further complications.,HYPERGLYCEMIA,INSULIN
502929287,7/14/2014 16:52:06,,1322959354,7/14/2014 16:51:58,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[SIDE_EFFECT],[SIDE_EFFECT],CARCINOMA,N/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 16:54:56,,1322960685,7/14/2014 16:54:44,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],CERVIX,da,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 16:55:38,,1322960992,7/14/2014 16:55:23,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[ASSOCIATED_WITH],[ASSOCIATED_WITH],In patients,Na,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:02:15,,1322964330,7/14/2014 17:01:55,instagc,1.0,13763729,USA,"","",75.182.89.225,[IS_A],[IS_A],DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX,N/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:07:15,,1322966676,7/14/2014 17:06:46,elite,1.0,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],the test was positive,[DIAGNOSE_BY_TEST_OR_DRUG],17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:16:37,,1322971606,7/14/2014 17:15:51,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,N/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:19:06,,1322972623,7/14/2014 17:18:43,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[LOCATION],[LOCATION],SITU,N/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:23:43,,1322975031,7/14/2014 17:23:03,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[OTHER],[OTHER],or,n/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:49:50,,1322996582,7/14/2014 17:48:55,instagc,1.0,19636746,USA,NY,Andover,192.182.216.225,[IS_A],[IS_A],or,same term,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 17:59:25,,1323000979,7/14/2014 17:58:42,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[NONE],[NONE],N/A,"The ""or"" indicates that some patients had one condition and some had another, but does not indicate that the two conditions are related.",17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 18:00:03,,1323001215,7/14/2014 17:59:54,instagc,1.0,25990856,USA,NV,Las Vegas,68.108.98.78,[LOCATION],[LOCATION],positive,n/a,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 18:01:31,,1323001942,7/14/2014 18:01:20,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,n/a,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 18:01:47,,1323002031,7/14/2014 18:01:25,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[ASSOCIATED_WITH],[ASSOCIATED_WITH],patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX test was positive 80%.,N/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 18:03:53,,1323002966,7/14/2014 18:03:37,prodege,1.0,12944140,GBR,I4,Mitcham,92.21.55.247,[NONE],[NONE],na,na,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929287,7/14/2014 18:04:53,,1323003590,7/14/2014 18:04:35,prodege,1.0,19192508,USA,OK,Broken Arrow,70.177.111.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],or,N/A,17,30,25,61,-1,RO-disease_has_finding,901672-FS1,In patients with DYSPLASIA or CARCINOMA IN SITU OF THE CERVIX the test was positive in over 80%.,DYSPLASIA,CARCINOMA IN SITU OF THE CERVIX
502929288,7/14/2014 16:55:08,,1322960737,7/14/2014 16:54:55,clixsense,1,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],dosages,Na,98,66,135,77,1,RO-may_treat,907658-FS1,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN
502929288,7/14/2014 16:56:41,,1322961540,7/14/2014 16:56:36,instagc,1.0,27753923,GBR,"","",94.196.229.196,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],25 mg,n/a,98,66,135,77,1,RO-may_treat,907658-FS1,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN
502929288,7/14/2014 17:03:22,,1322964830,7/14/2014 17:03:04,instagc,1,13763729,USA,"","",75.182.89.225,[TREATS],[TREATS],CLINDAMYCIN for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS):,N/A,98,66,135,77,1,RO-may_treat,907658-FS1,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN
502929288,7/14/2014 17:05:06,,1322965551,7/14/2014 17:04:53,instagc,1,18960682,GBR,"","",86.29.147.112,[TREATS],[TREATS],(given with,N/a,98,66,135,77,1,RO-may_treat,907658-FS1,161  For pyrimethamine dosages of 25 50 mg once daily (given with CLINDAMYCIN or sulfadiazine for SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS): 10 25 mg once daily.,SECONDARY PROPHYLAXIS OF TOXOPLASMOSIS,CLINDAMYCIN
