_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
790085281,9/17/2015 10:46:56,1740383250,9/17/2015 10:45:18,false,clixsense,1.0,17950689,GBR,L9,Sheffield,146.200.192.103,[TREATS],[TREATS],MALARIA,NONE,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:01:06,1740385777,9/17/2015 11:00:09,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[TREATS],[TREATS],TREATMENT for,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:03:49,1740386229,9/17/2015 11:02:44,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[TREATS],[TREATS],TREATMENT for,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:05:51,1740386677,9/17/2015 11:05:31,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[SYMPTOM],[SYMPTOM],SYMPTOMATIC,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:07:57,1740387153,9/17/2015 11:06:37,false,neodev,1.0,30581619,USA,CA,San Jose,50.118.162.56,[TREATS] [NONE],"[TREATS]
[NONE]",good,good,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:15:36,1740388675,9/17/2015 11:15:14,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[SYMPTOM] [TREATS],"[TREATS]
[SYMPTOM]",SYMPTOMATIC treatment,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:17:28,1740388991,9/17/2015 11:16:41,false,gifthulk,1.0,18666417,USA,PA,Meadville,24.101.32.13,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],Group I received CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION,n/a,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:25:27,1740390345,9/17/2015 11:24:40,false,elite,1.0,33798502,USA,VA,Manassas,207.244.86.212,[TREATS] [PREVENTS],"[TREATS]
[PREVENTS]",CHLOROQUINE TREATMENT,makes sense,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:39:03,1740392965,9/17/2015 11:38:51,false,neodev,1.0,33701549,USA,CA,Torrance,66.171.228.66,[PART_OF] [SIDE_EFFECT] [CONTRAINDICATES] [SYMPTOM] [CAUSES] [NONE],"[CAUSES]
[SYMPTOM]
[CONTRAINDICATES]
[SIDE_EFFECT]
[PART_OF]
[NONE]",[IS_A],N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 11:56:32,1740396388,9/17/2015 11:56:17,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[TREATS],[TREATS],treatment,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 12:00:57,1740397211,9/17/2015 12:00:20,false,prodege,1.0,14848125,GBR,V8,Airdrie,86.151.77.161,[TREATS],[TREATS],placebo and CHLOROQUINE TREATMENT,n/a,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 12:21:09,1740401600,9/17/2015 12:19:57,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],TREATMENT,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 12:32:52,1740404252,9/17/2015 12:32:05,false,prodege,1.0,2145087,USA,NY,New York,107.107.57.52,[TREATS],[TREATS],for,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 12:34:08,1740404591,9/17/2015 12:33:20,false,neodev,1.0,18881135,CAN,ON,Ajax,99.243.87.224,[TREATS],[TREATS],CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION,na,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085281,9/17/2015 12:36:38,1740405238,9/17/2015 12:34:18,false,neodev,1.0,34215189,GBR,I2,Manchester,82.8.21.5,[TREATS],[TREATS],CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION,N/A,55,29,74,83,50,RO-may_prevent,820273-FS1,"Group I received placebo and CHLOROQUINE TREATMENT for SYMPTOMATIC MALARIA INFECTION (i.e., no presumptive anti malarial treatment given.",SYMPTOMATIC MALARIA INFECTION,CHLOROQUINE TREATMENT
790085282,9/17/2015 13:19:52,1740417342,9/17/2015 13:19:37,false,neodev,1.0,33228343,USA,"","",38.95.108.251,[PREVENTS] [TREATS] [DIAGNOSE_BY_TEST_OR_DRUG] [MANIFESTATION] [ASSOCIATED_WITH] [SYMPTOM] [IS_A] [NONE] [SIDE_EFFECT],"[TREATS]
[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]
[SIDE_EFFECT]
[IS_A]
[NONE]","Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE","Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 13:20:41,1740417724,9/17/2015 13:20:28,false,elite,1.0,31883685,GBR,"","",79.66.244.188,[TREATS],[TREATS],VACCINE,n/a,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 13:22:00,1740418102,9/17/2015 13:21:34,false,prodege,1.0,33854929,USA,CT,Wallingford,24.2.218.232,[OTHER],[OTHER],new,n/a,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 13:28:12,1740419906,9/17/2015 13:27:56,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],a new,n/a,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 13:29:41,1740420345,9/17/2015 13:29:02,false,neodev,1.0,12115558,USA,OH,Twinsburg,98.27.164.131,[PART_OF] [OTHER],"[PART_OF]
[OTHER]",RHESUS DIPLOID RABIES VACCINE new RABIES VACCINE,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 13:30:50,1740420758,9/17/2015 13:30:22,false,prodege,1.0,27934334,GBR,C8,Croydon,81.159.60.206,[IS_A],[IS_A],RABIES VACCINE,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:00:03,1740432311,9/17/2015 13:58:17,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[IS_A],[IS_A],a,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:03:38,1740433665,9/17/2015 14:03:14,false,gifthunterclub,1.0,30901412,GBR,H9,London,77.89.149.62,[OTHER],[OTHER],RHESUS DIPLOID RABIES VACCINE new RABIES VACCINE,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:07:37,1740435145,9/17/2015 14:06:32,false,zoombucks,1.0,6744840,CAN,BC,Kelowna,174.4.58.160,[IS_A],[IS_A],a new RABIES VACCINE,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:09:09,1740435709,9/17/2015 14:08:38,false,onestopgpt,1.0,21275875,CAN,ON,Hamilton,24.36.124.79,[IS_A],[IS_A],a new,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:14:59,1740437781,9/17/2015 14:14:09,false,elite,1.0,33238902,NLD,06,Budel,77.248.148.5,[IS_A],[IS_A],RHESUS DIPLOID RABIES VACCINE a new RABIES VACCINE,n/a,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:28:00,1740442425,9/17/2015 14:27:29,false,prodege,1.0,34497719,GBR,N5,Haverhill,151.230.78.163,[IS_A],[IS_A],a new,n/a,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:30:56,1740443659,9/17/2015 14:29:47,false,bitcoinget,1.0,32306192,USA,MA,Amherst,72.19.88.245,[TREATS],[TREATS],RHESUS DIPLOID RABIES VACCINE,N/A,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:34:31,1740444932,9/17/2015 14:33:39,false,instagc,1.0,22981457,CAN,ON,Ottawa,67.69.8.122,[OTHER],[OTHER],"(adsorbed), new",They are related in that they are both vaccines,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085282,9/17/2015 14:36:21,1740445610,9/17/2015 14:35:13,false,clixsense,1.0,32049531,USA,"","",38.95.108.252,[NONE],[NONE],none,none,43,58,64,71,72,RO-may_prevent,820153-FS1,"Berlin BS, Mitchell JR, Burgoyne GH et al. RHESUS DIPLOID RABIES VACCINE (adsorbed), a new RABIES VACCINE",RHESUS DIPLOID RABIES VACCINE,RABIES VACCINE
790085283,9/17/2015 10:34:04,1740380765,9/17/2015 10:33:47,false,pocketmoneygpt,1,28884030,USA,WI,Minocqua,75.143.134.247,[TREATS],[TREATS],with,n/a,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 10:45:16,1740382920,9/17/2015 10:44:55,false,clixsense,1,17950689,GBR,L9,Sheffield,146.200.192.103,[TREATS],[TREATS],HYPOTHYROIDISM:,NONE,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:00:08,1740385582,9/17/2015 10:59:53,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[ASSOCIATED_WITH],[ASSOCIATED_WITH],Combined,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:02:40,1740386063,9/17/2015 11:01:17,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[OTHER],[OTHER],a randomized controlled trial.,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:05:27,1740386584,9/17/2015 11:03:52,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[ASSOCIATED_WITH] [IS_A],"[ASSOCIATED_WITH]
[IS_A]",with a,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:06:36,1740386838,9/17/2015 11:05:55,false,neodev,1.0,30581619,USA,CA,San Jose,50.118.162.56,[TREATS] [NONE],"[TREATS]
[NONE]",good,good,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:15:12,1740388568,9/17/2015 11:14:57,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[ASSOCIATED_WITH] [IS_A],"[ASSOCIATED_WITH]
[IS_A]",with a,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:16:40,1740388857,9/17/2015 11:15:34,false,gifthulk,1,18666417,USA,PA,Meadville,24.101.32.13,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",LEVOTHYROXINE in HYPOTHYROIDISM: randomized controlled trial.,n/a,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:24:39,1740390171,9/17/2015 11:24:26,false,elite,1,33798502,USA,VA,Manassas,207.244.86.212,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",Shakir Combined,makes sense,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:38:49,1740392923,9/17/2015 11:38:33,false,neodev,1.0,33701549,USA,CA,Torrance,66.171.228.66,[LOCATION] [DIAGNOSE_BY_TEST_OR_DRUG] [SYMPTOM] [SIDE_EFFECT] [NONE],"[DIAGNOSE_BY_TEST_OR_DRUG]
[LOCATION]
[SYMPTOM]
[SIDE_EFFECT]
[NONE]",[IS_A],N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:41:43,1740393442,9/17/2015 11:41:12,false,neodev,1,31329809,USA,DE,Wilmington,162.223.93.194,[ASSOCIATED_WITH] [IS_A],"[ASSOCIATED_WITH]
[IS_A]",with a,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 11:56:15,1740396340,9/17/2015 11:55:52,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[ASSOCIATED_WITH],[ASSOCIATED_WITH],compared,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 12:00:19,1740397110,9/17/2015 11:59:59,false,prodege,1,14848125,GBR,V8,Airdrie,86.151.77.161,[TREATS],[TREATS],randomized controlled trial.,n/a,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 12:10:31,1740399361,9/17/2015 12:10:22,false,prodege,1,12656479,CAN,NB,Fredericton,198.164.157.90,[PREVENTS],[PREVENTS],Combined,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085283,9/17/2015 12:19:56,1740401351,9/17/2015 12:18:53,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[TREATS],[TREATS],in,N/A,132,101,146,145,114,RO-may_prevent,820154-FS1,"1]  Clyde PW, Harari AE, Getka EJ, Shakir KM. Combined levothyroxine plus liothyronine compared with LEVOTHYROXINE alone in primary HYPOTHYROIDISM: a randomized controlled trial.",HYPOTHYROIDISM,LEVOTHYROXINE
790085284,9/17/2015 09:16:49,1740363370,9/17/2015 09:16:30,false,neodev,1,32053642,GBR,I7,Newcastle Upon Tyne,92.23.136.205,[TREATS],[TREATS],treatment with,N/A,29,89,63,62,117,RO-may_prevent,820199-FS1,CONCLUSION  In patients with SYMPTOMATIC VENOUS THROMBOEMBOLISM long term treatment with LOW MOLECULAR WEIGHT HEPARIN is possibly as effective and safe as long term treatment with vitamin K antagonists.,SYMPTOMATIC VENOUS THROMBOEMBOLISM,LOW MOLECULAR WEIGHT HEPARIN
790085284,9/17/2015 09:17:51,1740363533,9/17/2015 09:17:37,false,elite,1,30659754,USA,"","",162.250.145.204,[TREATS],[TREATS],treatment,N/A,29,89,63,62,117,RO-may_prevent,820199-FS1,CONCLUSION  In patients with SYMPTOMATIC VENOUS THROMBOEMBOLISM long term treatment with LOW MOLECULAR WEIGHT HEPARIN is possibly as effective and safe as long term treatment with vitamin K antagonists.,SYMPTOMATIC VENOUS THROMBOEMBOLISM,LOW MOLECULAR WEIGHT HEPARIN
790085284,9/17/2015 09:24:33,1740364934,9/17/2015 09:24:09,false,instagc,1,18960682,GBR,U2,Annan,92.18.213.181,[TREATS],[TREATS],long term treatment with LOW MOLECULAR WEIGHT HEPARIN,N/A,29,89,63,62,117,RO-may_prevent,820199-FS1,CONCLUSION  In patients with SYMPTOMATIC VENOUS THROMBOEMBOLISM long term treatment with LOW MOLECULAR WEIGHT HEPARIN is possibly as effective and safe as long term treatment with vitamin K antagonists.,SYMPTOMATIC VENOUS THROMBOEMBOLISM,LOW MOLECULAR WEIGHT HEPARIN
790085284,9/17/2015 09:27:14,1740365381,9/17/2015 09:26:37,false,neodev,1,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],SYMPTOMATIC VENOUS THROMBOEMBOLISM LOW MOLECULAR WEIGHT HEPARIN,prevents,29,89,63,62,117,RO-may_prevent,820199-FS1,CONCLUSION  In patients with SYMPTOMATIC VENOUS THROMBOEMBOLISM long term treatment with LOW MOLECULAR WEIGHT HEPARIN is possibly as effective and safe as long term treatment with vitamin K antagonists.,SYMPTOMATIC VENOUS THROMBOEMBOLISM,LOW MOLECULAR WEIGHT HEPARIN
