_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502912839,7/14/2014 14:00:19,,1322863518,7/14/2014 13:59:35,neodev,1,12115558,USA,OH,Twinsburg,75.187.196.41,[SIDE_EFFECT],[SIDE_EFFECT],following treatment for,N/A,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:07:36,,1322868553,7/14/2014 14:07:20,clixsense,1,27793793,GBR,C5,Chester,151.230.27.155,[SYMPTOM],[SYMPTOM],treatment,Na,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:08:11,,1322868885,7/14/2014 14:07:51,instagc,1,18960682,GBR,"","",86.29.147.112,[SYMPTOM],[SYMPTOM],Untreated following treatment for,N/a,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:13:32,,1322872518,7/14/2014 14:13:16,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[TREATS],[TREATS],following treatment for,n/a,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:17:06,,1322874833,7/14/2014 14:16:31,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[TREATS],[TREATS],ACETABULAR DYSPLASIA DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH),n/a,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:20:43,,1322877367,7/14/2014 14:20:31,clixsense,1,25402344,CAN,ON,Wawa,24.109.124.45,[CONTRAINDICATES],[CONTRAINDICATES],DEVELOPMENTAL,N/A,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:24:44,,1322880214,7/14/2014 14:24:08,tremorgames,1,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],following treatment for,N/A,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:27:33,,1322882223,7/14/2014 14:27:17,instagc,1,28301350,GBR,K4,Plymouth,78.145.138.150,[SIDE_EFFECT],[SIDE_EFFECT],following treatment,N/A,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:29:13,,1322883441,7/14/2014 14:28:46,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[TREATS],[TREATS],treatment for,na,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:41:54,,1322892288,7/14/2014 14:40:34,clixsense,1,8100278,USA,FL,Orlando,98.70.77.97,[SYMPTOM],[SYMPTOM],Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP leads to early degenerative joint disease.,N/A,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:43:26,,1322893294,7/14/2014 14:43:16,instagc,1.0,27753923,GBR,"","",188.30.192.65,[PREVENTS],[PREVENTS],DEVELOPMENTAL DYSPLASIA,n/a,55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912839,7/14/2014 14:49:30,,1322897009,7/14/2014 14:49:01,elite,1,28276268,USA,MI,Taylor,67.149.247.166,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]",treatment for,[DIAGNOSE_BY_TEST_OR_DRUG] [TREATS],55,10,88,30,1,RO-has_manifestation,906484-FS1,Untreated ACETABULAR DYSPLASIA following treatment for DEVELOPMENTAL DYSPLASIA OF THE HIP (DDH) leads to early degenerative joint disease.,DEVELOPMENTAL DYSPLASIA OF THE HIP,ACETABULAR DYSPLASIA
502912840,7/14/2014 12:50:48,,1322815267,7/14/2014 12:50:42,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was,da,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 13:09:41,,1322827921,7/14/2014 13:09:24,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[TREATS],[TREATS],in the relief of,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 13:13:22,,1322830503,7/14/2014 13:13:01,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[TREATS],[TREATS],in the relief of,n/a,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 13:36:05,,1322846126,7/14/2014 13:35:52,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],relief,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 13:36:44,,1322846684,7/14/2014 13:35:55,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[TREATS],[TREATS],daily dose of,na,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 13:37:53,,1322847477,7/14/2014 13:37:12,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[PREVENTS],[PREVENTS],comparable with,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 13:49:28,,1322856100,7/14/2014 13:48:02,clixsense,1.0,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH] [TREATS],"[TREATS]
[ASSOCIATED_WITH]",the relief of,n/a,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:05:28,,1322867027,7/14/2014 14:05:11,instagc,1.0,18960682,GBR,"","",86.29.147.112,[TREATS],[TREATS],in the relief of,N/a,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:08:23,,1322869038,7/14/2014 14:08:09,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[TREATS],[TREATS],daily dose relief,Na,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:13:25,,1322872431,7/14/2014 14:10:41,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[TREATS],[TREATS],in the relief of,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:20:20,,1322877031,7/14/2014 14:20:08,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],MG,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:24:17,,1322879754,7/14/2014 14:24:08,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[SYMPTOM],[SYMPTOM],efficacy,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:30:32,,1322884574,7/14/2014 14:30:17,instagc,1.0,28301350,GBR,K4,Plymouth,78.145.138.150,[TREATS],[TREATS],in the relief,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:32:32,,1322885963,7/14/2014 14:31:08,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[PREVENTS] [TREATS],"[TREATS]
[PREVENTS]",Indoprofen at 900 MG OF IBUPROFEN relief of PAIN RELATED TO OSTEOARTHROSIS.,N/A,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912840,7/14/2014 14:43:15,,1322893190,7/14/2014 14:42:57,instagc,1.0,27753923,GBR,"","",188.30.192.65,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],600 comparable,n/a,108,71,137,90,1,RO-may_prevent,907332-FS1,Indoprofen at the daily dose of 600 mg was comparable in efficacy with 900 MG OF IBUPROFEN in the relief of PAIN RELATED TO OSTEOARTHROSIS.,PAIN RELATED TO OSTEOARTHROSIS,900 MG OF IBUPROFEN
502912841,7/14/2014 12:51:03,,1322815442,7/14/2014 12:50:57,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[LOCATION],[LOCATION],aldolase,da,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 12:58:55,,1322820818,7/14/2014 12:58:35,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[CAUSES],[CAUSES],caused by,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 13:29:30,,1322841430,7/14/2014 13:28:53,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[CAUSES],[CAUSES],caused,none,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 13:38:45,,1322848173,7/14/2014 13:37:54,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[SYMPTOM],[SYMPTOM],is caused by,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 13:39:19,,1322848542,7/14/2014 13:39:10,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[CAUSES],[CAUSES],caused,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 13:44:37,,1322852385,7/14/2014 13:44:03,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[SYMPTOM],[SYMPTOM],caused by a,na,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:06:50,,1322868054,7/14/2014 14:06:34,clixsense,1.0,27793793,GBR,C5,Chester,151.230.27.155,[CAUSES],[CAUSES],caused,Na,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:09:30,,1322869638,7/14/2014 14:09:19,instagc,1.0,18960682,GBR,"","",86.29.147.112,[CAUSES],[CAUSES],is caused by,N/a,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:12:10,,1322871469,7/14/2014 14:11:27,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[SYMPTOM],[SYMPTOM],FRUCTOSE INTOLERANCE caused by DEFICIT OF THE LIVER,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:14:19,,1322872910,7/14/2014 14:13:26,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[CAUSES],[CAUSES],is caused by,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:14:29,,1322873071,7/14/2014 14:13:55,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[CAUSES],[CAUSES],FRUCTOSE INTOLERANCE DEFICIT OF THE LIVER,n/a,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:22:26,,1322878533,7/14/2014 14:22:14,clixsense,1.0,25402344,CAN,ON,Wawa,24.109.124.45,[MANIFESTATION],[MANIFESTATION],INTOLERANCE,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:24:50,,1322880265,7/14/2014 14:24:42,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[MANIFESTATION],[MANIFESTATION],INTOLERANCE,N/A,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:30:54,,1322884772,7/14/2014 14:29:41,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],caused by,na,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912841,7/14/2014 14:49:51,,1322897259,7/14/2014 14:49:06,rewardsspot,1.0,17763704,USA,IL,Chicago,67.212.175.123,[CAUSES],[CAUSES],FRUCTOSE INTOLERANCE DEFICIT OF THE LIVER,n/a,36,0,55,20,-1,RO-has_manifestation,906249-FS1,FRUCTOSE INTOLERANCE is caused by a DEFICIT OF THE LIVER aldolase B enzyme.,DEFICIT OF THE LIVER,FRUCTOSE INTOLERANCE
502912842,7/14/2014 12:51:41,,1322815928,7/14/2014 12:51:35,neodev,1.0,17610000,GBR,I2,Manchester,90.200.140.201,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],persistent,da,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 13:13:18,,1322830454,7/14/2014 13:12:46,clixsense,1.0,27871219,NLD,07,Amsterdam,87.210.207.223,[IS_A],[IS_A],primary CDH such as,N/A,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 13:20:19,,1322835079,7/14/2014 13:19:30,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[PART_OF],[PART_OF],subdivisions of primary,n/a,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 13:28:54,,1322841036,7/14/2014 13:28:19,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[IS_A],[IS_A],have proposed,N/A,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 13:32:52,,1322843807,7/14/2014 13:32:21,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[MANIFESTATION],[MANIFESTATION],subdivisions,none,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 13:40:08,,1322849161,7/14/2014 13:39:47,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[ASSOCIATED_WITH],[ASSOCIATED_WITH],subdivisions,N/A,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 13:41:06,,1322849809,7/14/2014 13:40:38,clixsense,1.0,15189335,GBR,K3,Peterborough,81.156.166.189,[ASSOCIATED_WITH],[ASSOCIATED_WITH],subdivisions,na,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 14:08:39,,1322869166,7/14/2014 14:08:10,clixsense,1.0,25419319,GBR,H8,Liverpool,94.4.192.228,[CAUSES],[CAUSES],"transformed migraine,",n/a,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 14:15:13,,1322873571,7/14/2014 14:14:34,neodev,1.0,12115558,USA,OH,Twinsburg,75.187.196.41,[ASSOCIATED_WITH],[ASSOCIATED_WITH],subdivisions of primary CDH such as,N/A,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 14:16:36,,1322874499,7/14/2014 14:14:51,clixsense,1.0,8100278,USA,FL,Orlando,98.70.77.97,[ASSOCIATED_WITH],[ASSOCIATED_WITH],proposed subdivisions of primary CDH such as EVOLVED MIGRAINE CHRONIC TENSION TYPE HEADACHE,N/A,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
502912842,7/14/2014 14:21:57,,1322878261,7/14/2014 14:21:19,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],EVOLVED MIGRAINE CHRONIC TENSION TYPE HEADACHE,n/a,123,84,151,100,-1,RO-has_definitional_manifestation,904504-FS1,"Several authors have proposed subdivisions of primary CDH such as chronic migraine, EVOLVED MIGRAINE transformed migraine, CHRONIC TENSION TYPE HEADACHE new daily persistent headache, and hemicrania continua.",CHRONIC TENSION TYPE HEADACHE,EVOLVED MIGRAINE
