_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
503460901,7/16/2014 13:37:01,,1324256558,7/16/2014 13:36:34,clixsense,1.0,6500439,AUS,02,Ingleburn,115.146.65.99,[TREATS],[TREATS],saline lavage to dislodge,n/a,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 13:46:03,,1324259779,7/16/2014 13:45:48,instagc,1.0,18960682,GBR,"","",86.29.147.112,[MANIFESTATION],[MANIFESTATION],a WET LUNG appearance,N/a,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 13:50:31,,1324261304,7/16/2014 13:50:12,instagc,1.0,28301350,GBR,K4,Plymouth,92.28.208.109,[PART_OF],[PART_OF],a,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 16:15:57,,1324320418,7/16/2014 16:14:35,rewardsspot,1.0,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],RESPIRATORY DISTRESS WET LUNG,n/a,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 16:38:24,,1324329659,7/16/2014 16:37:46,prodege,1.0,13795372,CAN,NS,Dartmouth,142.68.155.182,[MANIFESTATION],[MANIFESTATION],appearance,none,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 16:42:06,,1324331773,7/16/2014 16:41:41,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[CAUSES],[CAUSES],appearance and respiratory,na,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 16:43:48,,1324332429,7/16/2014 16:41:59,instagc,1,23149109,USA,NC,Cary,24.206.38.18,[MANIFESTATION],[MANIFESTATION],RESPIRATORY DISTRESS a WET LUNG appearance,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 17:07:12,,1324340415,7/16/2014 17:04:59,neodev,1.0,28350402,NLD,11,Hazerswoude-rijndijk,94.208.82.215,[OTHER],[OTHER],may precipitate RESPIRATORY DISTRESS,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 17:07:18,,1324340478,7/16/2014 17:07:07,prodege,1.0,12944140,GBR,C8,Croydon,92.21.8.174,[NONE],[NONE],na,na,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 18:24:54,,1324399934,7/16/2014 18:23:30,gifthulk,1,24076843,GBR,K6,Portsmouth,86.6.112.248,[MANIFESTATION],[MANIFESTATION],may precipitate RESPIRATORY DISTRESS,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 18:57:55,,1324417114,7/16/2014 18:57:33,tremorgames,1.0,19721342,CAN,ON,Ottawa,99.246.56.98,[CAUSES],[CAUSES],may precipitate,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 20:44:03,,1324467773,7/16/2014 20:43:41,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[OTHER] [LOCATION],"[LOCATION]
[OTHER]",LUNG appearance,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 20:54:08,,1324472076,7/16/2014 20:53:36,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[NONE],[NONE],n/a,different conditions,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460901,7/16/2014 20:54:47,,1324472333,7/16/2014 20:52:17,eup_slw,1.0,20900720,USA,ID,Boise,97.121.0.39,[IS_A],[IS_A],RESPIRATORY DISTRESS a WET LUNG,N/A,68,91,87,99,-1,RO-disease_has_finding,901567-FS1,Tracheobronchial saline lavage to dislodge meconium may precipitate RESPIRATORY DISTRESS a WET LUNG appearance and respiratory failure.,RESPIRATORY DISTRESS,WET LUNG
503460902,7/16/2014 13:31:57,,1324254452,7/16/2014 13:31:49,tremorgames,1.0,24449707,CAN,QC,Laval,96.21.249.72,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],is currently used as a test for,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 13:47:11,,1324260170,7/16/2014 13:46:19,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],is used,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 13:48:36,,1324260626,7/16/2014 13:48:00,clixsense,1.0,15189335,GBR,I9,Bury Saint Edmunds,81.155.129.231,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used as a test,na,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 13:50:03,,1324261089,7/16/2014 13:49:48,elite,1.0,28503042,USA,NJ,Woodbridge,54.191.150.115,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],ERGOMETRINE used as test for PRINZMETAL VARIANT ANGINA,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 14:13:50,,1324271097,7/16/2014 14:13:38,zoombucks,1.0,5919735,USA,PA,Doylestown,173.49.91.231,[TREATS],[TREATS],test,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 14:55:47,,1324286325,7/16/2014 14:55:29,rewardsspot,1.0,17763704,USA,VA,Manassas,198.7.62.204,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],ERGOMETRINE PRINZMETAL VARIANT ANGINA,n/a,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 16:27:02,,1324324658,7/16/2014 16:24:20,neodev,1.0,18339121,USA,SC,Sumter,173.93.188.194,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test,na,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 16:30:18,,1324325849,7/16/2014 16:28:57,prodege,1.0,2143114,CAN,BC,Vancouver,24.84.160.12,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],test,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 16:48:04,,1324333957,7/16/2014 16:47:24,prodege,1.0,27934334,GBR,Q2,Wokingham,86.166.73.7,[OTHER],[OTHER],ERGOMETRINE used as a test,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 17:33:04,,1324351591,7/16/2014 17:32:23,zapbux,1.0,27754872,USA,SC,Graniteville,24.145.86.46,[NONE],[NONE],n/a,"One is being used to test the other, so no relationship is proven yet.",44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 18:07:21,,1324385259,7/16/2014 18:06:55,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],used as a test,na,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 18:19:33,,1324397808,7/16/2014 18:18:51,clixsense,1,6621167,USA,"","",66.87.78.42,[ASSOCIATED_WITH],[ASSOCIATED_WITH],for,Na,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 18:27:33,,1324401151,7/16/2014 18:27:16,gifthulk,1.0,21916793,GBR,"","",87.113.87.199,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 19:48:52,,1324443645,7/16/2014 19:48:36,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.7,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],is currently used as a test for,N/A,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460902,7/16/2014 20:56:58,,1324473038,7/16/2014 20:56:46,instagc,1.0,18611009,GBR,Q4,Pershore,31.50.159.84,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],PRINZMETAL VARIANT ANGINA,NONE,44,0,68,11,1,RO-may_diagnose,906617-FS1,"ERGOMETRINE is currently used as a test for PRINZMETAL VARIANT ANGINA causing specifically a coronary artery spasm in these patients, even if the mechanism of this drug on coronaries is still unclear.",PRINZMETAL VARIANT ANGINA,ERGOMETRINE
503460903,7/16/2014 13:31:00,,1324253994,7/16/2014 13:30:50,neodev,1.0,25224036,CAN,ON,Sudbury,67.204.218.187,[MANIFESTATION],[MANIFESTATION],degrees,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 13:34:47,,1324255730,7/16/2014 13:34:20,neodev,1.0,21515166,NLD,11,Nootdorp,83.86.58.179,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],indicate,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 13:34:50,,1324255737,7/16/2014 13:34:28,clixsense,1.0,19803139,NLD,06,Veldhoven,212.61.84.196,[CAUSES],[CAUSES],related to,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 13:44:58,,1324259437,7/16/2014 13:44:39,instagc,1.0,13763729,USA,"","",75.182.89.225,[IS_A],[IS_A],AMYLOID DEPOSITION in AMYLOIDOSIS,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 14:49:10,,1324284219,7/16/2014 14:48:39,neodev,1.0,14861092,GBR,H9,London,90.194.156.173,[OTHER],[OTHER],related to the,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 15:05:58,,1324290620,7/16/2014 15:05:09,bitcoinget,1.0,28222930,USA,IL,Mattoon,206.166.56.30,[MANIFESTATION],[MANIFESTATION],presence of,na,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 15:30:39,,1324298553,7/16/2014 15:29:59,instagc,1.0,25901556,GBR,C3,Saint Ives,82.9.129.2,[LOCATION],[LOCATION],in,n/a,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 17:04:08,,1324339447,7/16/2014 17:04:03,prodege,1.0,12944140,GBR,C8,Croydon,92.21.8.174,[NONE],[NONE],na,na,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 19:10:55,,1324424935,7/16/2014 19:10:04,tremorgames,1.0,16681597,USA,IL,Chicago,76.193.178.111,[ASSOCIATED_WITH],[ASSOCIATED_WITH],presence and degrees of AMYLOID DEPOSITION would be related,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 19:43:17,,1324440799,7/16/2014 19:42:37,clixsense,1.0,10428985,GBR,N7,Weybridge,81.132.17.135,[LOCATION],[LOCATION],the presence,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 19:48:19,,1324443384,7/16/2014 19:47:57,prodege,1.0,15287417,CAN,ON,Mississauga,209.171.47.7,[OTHER],[OTHER],would be related to,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 20:02:39,,1324449497,7/16/2014 20:01:54,instagc,1.0,18531561,CAN,ON,Mississauga,99.229.185.45,[ASSOCIATED_WITH],[ASSOCIATED_WITH],would be related to,n/a,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
503460903,7/16/2014 20:56:12,,1324472746,7/16/2014 20:54:30,neodev,1.0,21405167,USA,MD,Glen Burnie,69.137.237.73,[OTHER],[OTHER],related to,N/A,94,190,111,201,-1,RO-disease_has_finding,901568-FS1,Our observations and descriptions in the literature indicate that the presence and degrees of AMYLOID DEPOSITION in the skeletal muscles would be related to the types of amyloid proteins in AMYLOIDOSIS,AMYLOID DEPOSITION,AMYLOIDOSIS
