_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,baselinedec,e1,e2,rel-type,sent_id,sentence,term1,term2
789214359,9/16/2015 11:54:51,1739481380,9/16/2015 11:53:58,false,gifthunterclub,1.0,24043308,GBR,"","",94.102.147.250,[TREATS],[TREATS],Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS,N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 11:58:39,1739482210,9/16/2015 11:57:50,false,points4rewards,1.0,20113482,USA,PA,Philadelphia,162.208.49.45,[NONE],[NONE],N/A,There's no relation between the terms.,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 12:01:34,1739482940,9/16/2015 12:01:08,false,neodev,1.0,33701549,AUS,02,Sydney,103.238.131.194,[SYMPTOM] [PREVENTS] [MANIFESTATION] [IS_A] [NONE],"[PREVENTS]
[SYMPTOM]
[MANIFESTATION]
[IS_A]
[NONE]",[TREATS],N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 12:35:53,1739491415,9/16/2015 12:35:19,false,neodev,1.0,21515166,NLD,11,Nieuwkoop,83.84.200.25,[CONTRAINDICATES],[CONTRAINDICATES],contraindicated,n/a,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 12:43:13,1739493546,9/16/2015 12:42:43,false,instagc,1.0,13581319,USA,IL,Trenton,208.70.36.12,[ASSOCIATED_WITH],[ASSOCIATED_WITH],monitor,n/a,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 12:52:38,1739496658,9/16/2015 12:51:55,false,neodev,1.0,32695853,USA,NV,Las Vegas,192.30.80.172,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",of with,N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 13:06:26,1739501254,9/16/2015 13:05:52,false,neodev,1.0,30321275,USA,NV,Las Vegas,192.30.80.4,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",of with,N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 13:14:00,1739503816,9/16/2015 13:13:19,false,elite,1.0,28548715,USA,"","",38.95.109.38,[DIAGNOSE_BY_TEST_OR_DRUG] [PREVENTS],"[PREVENTS]
[DIAGNOSE_BY_TEST_OR_DRUG]",reported Dosage adjustments not needed;,n/a,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 13:17:02,1739504889,9/16/2015 13:16:41,false,neodev,1.0,31329809,USA,DE,Wilmington,162.223.93.194,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",of with,N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 13:39:06,1739513670,9/16/2015 13:37:16,false,neodev,1.0,33018272,USA,DE,Wilmington,162.223.93.180,[PART_OF],[PART_OF],of,N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214359,9/16/2015 13:53:18,1739517987,9/16/2015 13:52:49,false,neodev,1.0,30941227,USA,NV,Las Vegas,192.30.80.166,[PART_OF] [ASSOCIATED_WITH],"[ASSOCIATED_WITH]
[PART_OF]",of with,N/A,483,550,495,494,578,RO-may_treat,820026-FS1,"prolonged QT interval, torsades de pointes) [ 1 ] Concomitant use contraindicated [ 1 ]   Digoxin Increased digoxin plasma concentrations [ 1 ] If used concomitantly, monitor digoxin plasma concentrations [ 1 ]   Ergot alkaloids (ergotamine, dihydroergotamine) Possible pharmacokinetic interaction (increased plasma concentrations of ergot alkaloids resulting in ergotism) [ 1 ] Concomitant use contraindicated [ 1 ]   Glipizide No clinically important pharmacokinetic interactions; HYPOGLYCEMIA reported [ 1 ] Dosage adjustments not needed; monitor BLOOD GLUCOSE CONCENTRATIONS according to current recommendations for patients with diabetes [ 1 ]   Halofantrine.",HYPOGLYCEMIA,BLOOD GLUCOSE CONCENTRATIONS
789214360,9/16/2015 09:33:07,1739442372,9/16/2015 09:32:40,false,instagc,1.0,18960682,GBR,U2,Annan,92.18.213.181,[MANIFESTATION] [ASSOCIATED_WITH],"[MANIFESTATION]
[ASSOCIATED_WITH]",changes in the epidemiology of,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 09:41:25,1739444512,9/16/2015 09:39:57,false,clixsense,1.0,30681826,GBR,I9,Diss,31.49.71.254,[OTHER],[OTHER],changes,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 09:48:05,1739446025,9/16/2015 09:46:15,false,neodev,1.0,30627835,GBR,D8,Bishop Auckland,217.44.84.223,[PART_OF],[PART_OF],transmission of,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 09:50:08,1739446531,9/16/2015 09:49:54,false,elite,1.0,30659615,USA,"","",162.250.145.234,[SYMPTOM],[SYMPTOM],inform,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 09:55:07,1739447979,9/16/2015 09:54:35,false,clixsense,1.0,19162475,GBR,P8,Trowbridge,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],changes the epidemiology,n/a,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:02:11,1739450218,9/16/2015 10:01:21,false,neodev,1.0,30588889,NLD,07,Amsterdam,77.248.175.222,[IS_A],[IS_A],epidemiology,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:05:38,1739451404,9/16/2015 10:05:06,false,neodev,1.0,33758777,USA,"","",38.95.108.251,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],inform,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:07:19,1739451964,9/16/2015 10:06:48,false,neodev,1.0,31743852,GBR,H9,London,77.89.149.62,[MANIFESTATION],[MANIFESTATION],cases HEPATITIS B changes epidemiology of VIRAL HEPATITIS B INFECTION.,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:10:45,1739452977,9/16/2015 10:09:56,false,prodege,1.0,22031444,GBR,F2,Gosport,92.24.223.243,[IS_A],[IS_A],HEPATITIS B VIRAL HEPATITIS B INFECTION.,N/a,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:11:26,1739453187,9/16/2015 10:09:43,false,neodev,1.0,30581619,USA,CA,Laguna Niguel,216.177.129.147,[NONE],[NONE],good,good,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:11:48,1739453273,9/16/2015 10:11:23,false,meprizescf,1.0,28483210,USA,WI,Minocqua,75.143.134.247,[IS_A],[IS_A],in,n/a,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:12:17,1739453381,9/16/2015 10:11:27,false,neodev,1.0,33644825,USA,FL,Fort Lauderdale,65.111.173.161,[TREATS],[TREATS],HEPATITIS B VIRAL HEPATITIS B INFECTION.,prevent,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:14:11,1739453911,9/16/2015 10:13:30,false,elite,1.0,30659754,USA,"","",162.250.145.204,[SYMPTOM],[SYMPTOM],inform,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:32:07,1739459475,9/16/2015 10:31:51,false,elite,1.0,30659677,USA,"","",162.252.172.126,[SYMPTOM],[SYMPTOM],inform,N/A,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214360,9/16/2015 10:37:21,1739460931,9/16/2015 10:35:59,false,elite,1.0,30782237,GBR,H9,London,164.143.240.34,[MANIFESTATION],[MANIFESTATION],changes,n/a,111,55,129,137,66,RO-may_prevent,820225-FS1,Changes in the pattern of transmission of new cases of HEPATITIS B inform us of changes in the epidemiology of VIRAL HEPATITIS B INFECTION.,VIRAL HEPATITIS B INFECTION,HEPATITIS B
789214361,9/16/2015 10:58:44,1739467202,9/16/2015 10:58:04,false,elite,1.0,34356654,USA,DE,"",108.59.11.227,[NONE],[NONE],none,None,77,77,131,83,90,RO-may_prevent,820347-FS1,"The occurrence of antibodies to the nucleoprotein and matrix (M) antigens of MEASLES VIRUS was determined in early and late measles convalescent sera and in sera from patients with multiple sclerosis, subacute sclerosing panencephalitis, chronic active hepatitis, and atypical MEASLES.",MEASLES,MEASLES VIRUS
789214361,9/16/2015 11:08:17,1739470039,9/16/2015 11:07:19,false,elite,1.0,33453990,USA,VA,Manassas,207.244.89.75,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],occurrence,N/A,77,77,131,83,90,RO-may_prevent,820347-FS1,"The occurrence of antibodies to the nucleoprotein and matrix (M) antigens of MEASLES VIRUS was determined in early and late measles convalescent sera and in sera from patients with multiple sclerosis, subacute sclerosing panencephalitis, chronic active hepatitis, and atypical MEASLES.",MEASLES,MEASLES VIRUS
789214361,9/16/2015 11:23:58,1739473986,9/16/2015 11:23:44,false,neodev,1.0,33228343,USA,DE,Wilmington,199.115.115.207,[TREATS] [DIAGNOSE_BY_TEST_OR_DRUG] [SYMPTOM] [MANIFESTATION] [ASSOCIATED_WITH] [SIDE_EFFECT] [PART_OF] [OTHER] [NONE],"[TREATS]
[DIAGNOSE_BY_TEST_OR_DRUG]
[SYMPTOM]
[MANIFESTATION]
[ASSOCIATED_WITH]
[SIDE_EFFECT]
[PART_OF]
[OTHER]
[NONE]","ccurrence of antibodies to the nucleoprotein and matrix (M) antigens of MEASLES VIRUS was determined in early and late measles convalescent sera and in sera from patients with multiple sclerosis, subacute sclerosing","ccurrence of antibodies to the nucleoprotein and matrix (M) antigens of MEASLES VIRUS was determined in early and late measles convalescent sera and in sera from patients with multiple sclerosis, subacute sclerosing",77,77,131,83,90,RO-may_prevent,820347-FS1,"The occurrence of antibodies to the nucleoprotein and matrix (M) antigens of MEASLES VIRUS was determined in early and late measles convalescent sera and in sera from patients with multiple sclerosis, subacute sclerosing panencephalitis, chronic active hepatitis, and atypical MEASLES.",MEASLES,MEASLES VIRUS
789214361,9/16/2015 11:25:15,1739474239,9/16/2015 11:25:01,false,elite,1.0,30659551,USA,VA,Manassas,207.244.89.77,[SYMPTOM],[SYMPTOM],atypical MEASLES.,N/A,77,77,131,83,90,RO-may_prevent,820347-FS1,"The occurrence of antibodies to the nucleoprotein and matrix (M) antigens of MEASLES VIRUS was determined in early and late measles convalescent sera and in sera from patients with multiple sclerosis, subacute sclerosing panencephalitis, chronic active hepatitis, and atypical MEASLES.",MEASLES,MEASLES VIRUS
