_unit_id,_created_at,_canary,_id,_started_at,_channel,_trust,_worker_id,_country,_region,_city,_ip,relations,step_1_select_the_valid_relations,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b2,e1,e2,expdec,rel-type,sent_id,sentence,term1,term2
502568573,7/12/2014 08:56:31,,1321278348,7/12/2014 08:55:55,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[OTHER],[OTHER],or,n/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 09:03:39,,1321280874,7/12/2014 09:02:51,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,[PART_OF],[PART_OF],or,n/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 09:09:15,,1321282761,7/12/2014 09:08:18,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[NONE],[NONE],N/A,No clear relationship.,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 10:09:13,,1321302705,7/12/2014 10:08:23,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[ASSOCIATED_WITH],[ASSOCIATED_WITH],ANTIPHOSPHOLIPID ANTIBODIES LUPUS,n/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 10:20:37,,1321306197,7/12/2014 10:19:35,neodev,1,18517457,GBR,,,86.29.147.112,[OTHER],[OTHER],or,N/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 10:53:53,,1321316776,7/12/2014 10:53:04,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[IS_A],[IS_A],"ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant,",N/A,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 11:02:19,,1321319630,7/12/2014 11:01:27,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[IS_A],[IS_A],"or LUPUS anticoagulant,",N/A,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 11:35:10,,1321330892,7/12/2014 11:34:00,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[IS_A] [ASSOCIATED_WITH] [MANIFESTATION],"[MANIFESTATION]
[ASSOCIATED_WITH]
[IS_A]",Modified,n/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 13:27:50,,1321366648,7/12/2014 13:27:42,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[IS_A],[IS_A],(mm3),N/A,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 13:43:20,,1321371933,7/12/2014 13:42:45,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[PART_OF],[PART_OF],IgG cardiolipin or,n/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 13:45:31,,1321372756,7/12/2014 13:45:20,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[NONE],[NONE],N/A,list,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568573,7/12/2014 13:49:43,,1321374118,7/12/2014 13:49:13,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[IS_A],[IS_A],"(anti cardiolipin or LUPUS anticoagulant,",n/a,324,384,351,389,-1,RO-has_manifestation,906360-FS1,"Gastrointestinal  None  Peritonitis Pancreatitis Vasculitis (small bowel) Protein losing enteropathy Hepatitis Ocular  None  Cytoid bodies Episcleritis Scleritis Hematologic  Hemolytic anemia or Leukopenia (mm3) or Lymphopenia (mm3) or Thrombocytopenia (mm3)  Anemia of chronic disease Immunologic  Anti dsDNA or Anti Sm or ANTIPHOSPHOLIPID ANTIBODIES (anti IgM or IgG cardiolipin or LUPUS anticoagulant, or false positive test for syphilis) Antinuclear antibody  Anti RNP Anti Ro/SSA Anti La/SSB Other antibodies Modified from tvml 29tvml.",ANTIPHOSPHOLIPID ANTIBODIES,LUPUS
502568574,7/12/2014 07:16:39,,1321246399,7/12/2014 07:16:03,tremorgames,1,28013393,USA,CA,Rancho Cordova,71.197.67.37,[ASSOCIATED_WITH],[ASSOCIATED_WITH],was assessed with,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 08:05:41,,1321262315,7/12/2014 08:05:13,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],assessed,na,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 08:15:41,,1321265030,7/12/2014 08:15:25,neodev,1,11051762,NLD,9,Utrecht,87.212.164.10,[CAUSES],[CAUSES],was assessed,na,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 08:30:47,,1321270363,7/12/2014 08:30:22,clixsense,1,19162475,GBR,M3,Frome,82.33.126.30,[ASSOCIATED_WITH],[ASSOCIATED_WITH],was assessed with,n/a,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 08:35:45,,1321271913,7/12/2014 08:35:10,neodev,1,21515166,NLD,11,Nootdorp,83.86.58.179,[ASSOCIATED_WITH],[ASSOCIATED_WITH],assessed with,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 09:14:40,,1321284238,7/12/2014 09:14:23,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],assessed with,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 10:23:46,,1321307434,7/12/2014 10:23:32,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was assessed with,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 11:16:17,,1321324891,7/12/2014 11:15:22,instagc,1,24252915,GBR,B7,Bristol,77.98.139.82,[OTHER],[OTHER],ANTIANGINAL EFFICACY was assessed with ANGINA DIARES,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 11:56:20,,1321337718,7/12/2014 11:55:47,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[SYMPTOM] [ASSOCIATED_WITH],"[SYMPTOM]
[ASSOCIATED_WITH]",assessed with,n/a,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 12:35:34,,1321348678,7/12/2014 12:35:14,neodev,1,18517457,GBR,,,86.29.147.112,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was assessed with,N/a,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 13:25:55,,1321365971,7/12/2014 13:25:48,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[PART_OF],[PART_OF],patients,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 13:36:39,,1321369726,7/12/2014 13:36:16,clixsense,1,6500439,AUS,2,Ingleburn,115.146.65.99,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],assessed,n/a,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 13:44:37,,1321372463,7/12/2014 13:44:23,fepcrowdflower,1,17940235,GBR,X5,Cardiff,176.252.22.6,[DIAGNOSE_BY_TEST_OR_DRUG],[DIAGNOSE_BY_TEST_OR_DRUG],was assessed with,N/A,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 13:47:28,,1321373399,7/12/2014 13:47:02,prodege,1,7664351,USA,NY,Cicero,74.111.0.21,[SYMPTOM],[SYMPTOM],"was assessed with ANGINA DIARES investigators,",n/a,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568574,7/12/2014 14:09:06,,1321380047,7/12/2014 14:06:43,neodev,1,18339121,USA,SC,Sumter,173.93.188.194,[ASSOCIATED_WITH],[ASSOCIATED_WITH],assessed with,na,39,0,52,20,1,RO-may_prevent,907376-FS1,"ANTIANGINAL EFFICACY was assessed with ANGINA DIARES investigators, and patients global evaluations and with treadmill exercise test during placebo run in period and after 8 weeks of the therapy.",ANGINA DIARES,ANTIANGINAL EFFICACY
502568575,7/12/2014 07:59:00,,1321260150,7/12/2014 07:58:18,clixsense,1,15189335,GBR,I9,Norwich,86.155.45.231,[LOCATION],[LOCATION],disease of,na,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 08:00:35,,1321260763,7/12/2014 08:00:28,neodev,1,17610000,GBR,I2,Manchester,90.200.140.201,[PREVENTS],[PREVENTS],INFLAMMATORY,da,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 09:10:04,,1321282988,7/12/2014 09:09:45,prodege,1,15439740,AUS,2,Jannali,27.96.208.89,[ASSOCIATED_WITH],[ASSOCIATED_WITH],represents,n/a,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 09:20:26,,1321286040,7/12/2014 09:20:03,clixsense,1,27871219,NLD,7,Amsterdam,87.210.207.223,[IS_A],[IS_A],represents different phenotypes of,N/A,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 09:48:19,,1321295514,7/12/2014 09:47:12,vivatic,1,25451531,GBR,,,83.67.28.193,[LOCATION],[LOCATION],of,N/A,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 10:15:42,,1321304686,7/12/2014 10:15:24,instagc,1,28301350,GBR,K4,Plymouth,89.241.102.134,[PART_OF],[PART_OF],represents different,N/A,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 10:17:33,,1321305187,7/12/2014 10:16:56,rewardsspot,1,24482174,GBR,H9,London,46.23.68.180,[SYMPTOM] [ASSOCIATED_WITH],"[SYMPTOM]
[ASSOCIATED_WITH]",INFLAMMATORY BOWEL DISEASE (IBD) GASTROINTESTINAL TRACT,n/a,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 10:29:47,,1321309476,7/12/2014 10:29:28,prodege,1,13795372,CAN,NS,Dartmouth,142.68.155.182,[MANIFESTATION],[MANIFESTATION],represents,none,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 10:48:44,,1321315204,7/12/2014 10:48:01,clixsense,1,19803139,NLD,11,Leiden,82.139.76.131,[SYMPTOM],[SYMPTOM],represents different phenotypes,N/A,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 11:12:46,,1321323533,7/12/2014 11:11:35,prodege,1,11616695,GBR,H2,Skelmersdale,92.28.88.16,[SYMPTOM],[SYMPTOM],represents different phenotypes of,N/A,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 11:56:53,,1321337882,7/12/2014 11:56:22,clixsense,1,25419319,GBR,H8,Liverpool,94.4.192.228,[SYMPTOM],[SYMPTOM],represents different inflammatory disease of,n/a,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 12:33:38,,1321348050,7/12/2014 12:33:04,neodev,1,18517457,GBR,,,86.29.147.112,[LOCATION],[LOCATION],disease of,N/a,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 13:15:16,,1321362498,7/12/2014 13:14:36,neodev,1,18755947,GBR,H2,Accrington,80.47.185.52,[LOCATION],[LOCATION],of,n/a,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
502568575,7/12/2014 13:26:58,,1321366341,7/12/2014 13:26:48,neodev,1,25224036,CAN,ON,Sudbury,67.204.218.187,[IS_A],[IS_A],different,N/A,124,9,146,35,1,RO-has_finding_site,905078-FS1,The term INFLAMMATORY BOWEL DISEASE (IBD) represents different phenotypes of the idiopathic chronic inflammatory disease of GASTROINTESTINAL TRACT,GASTROINTESTINAL TRACT,INFLAMMATORY BOWEL DISEASE
